2a5e2ec255be0a5cb7bc1bb5d21deb07,9e1a035b7f489ddeb062d776a37e470f,6560211a19b47992c3666cc44a7e94c0,95.0,21.47
2a77dac3cf72264c6013ed1ee5fa8cad,80fc21f90a43fdcfc623f11f5457db10,fa1c13f2614d7b5c4749cbc52fecda94,119.0,19.74
2a794faaa57fd9d51264972ad3981893,08834f7365a6bc07d7049b7f4e95f8e8,4bfc7a4a1cf8d4d2121c27422d9e50b5,139.0,13.41
2a7f6f7d1d01dcffbddff5e6e3ad791f,2ea654ee9e83b7622ce3ac79ce772970,dcf3755cefcdc158ad0b7bdde51e871b,89.9,23.21
2a9acc818cc4e94fd11325509013b433,8513feffb6292582dfa47ffb6f73fa35,59b22a78efb79a4797979612b885db36,149.0,44.84
2ace7e1ba19304db3cc21291effaa7fc,f4f67ccaece962d013a4e1d7dc3a61f7,8581055ce74af1daba164fdbd55a40de,229.04,22.61
2b7ff61de3856030163a52dabe720d2d,92d9e76c3678dc402b5d1a49f1ccc7f2,004c9cd9d87a3c30c522c48c4fc07416,117.99,23.7
2bc68e526b27d2a28478a963d0ea2d56,ccd686475dbff77b93871eae4754526b,bacb1f0ed56ad24198f5810d2b3fe9a5,163.8,14.54
2ee09d85df9aae765e175f897b5fb99b,ff55834c0b3272853dfe62340f2bb91b,6560211a19b47992c3666cc44a7e94c0,45.0,14.1
2f29cfa739331301e37ea8e0cc5c863f,7f4e034245e45549110139d1de248f83,4b9750c8ad28220fe6702d4ecb7c898f,48.9,9.74
2f31ce5a220e0b97b2d1922c86bbbb66,3570caaeaa3f5a1ae76392bb2b4155f9,7008613ea464bad5cb9b83456e1e6a8f,58.0,37.55
30db3beab6efd31f72732fb15c2862dc,2ac0cca735ca6684053d28a17883b765,7aa4334be125fcdd2ba64b3180029f14,119.9,18.09
311155a0f4009bd8e4936e0ce45324ae,4901f0f8eba79934ba3cdfa1fbc02893,4a3ccda38b2129705f3fb522db62ca31,461.9,8.0
3175edf02fcecf739fa306e493b283bb,c9c455f9fd8ca66d3ff7f90a249753b4,96804ea39d96eb908e7c3afdb671bb9e,109.95,16.53
3241efb4bf616d6fc2d9ff3803b06a46,389c9ee4cb69aba5aad6e8087a4982b1,c3867b4666c7d76867627c2f7fb22e21,217.0,29.92
328f5537e4f2b1aa64670a89b0169076,15b0e8706bf37a95f2bb3665c4cc4c6c,4bf2f4ee540798a61f9636d12cd9cc80,152.0,26.34
32a5bc9d3f2a71d05c275cfb8d2adccf,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,119.8,35.34
334366f2e22dfcecc6821c15209f0175,425a12d4dd8e5e7ba3be5c4157f1fafc,fa1c13f2614d7b5c4749cbc52fecda94,189.0,15.49
336849260da128bf88be93e5bd4d15be,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,69.9,0.0
33d949de3be3df6e3cf017b6ec4aae4c,38969df72ffea063ee2905f51b08d428,ec8879960bd2221d5c32f8e12f7da711,139.9,41.05
33e2ef7baf78f45517589742203e095b,39849897ee574a067adeb72b6c8e84fa,8b321bb669392f5163d04c59e235e066,27.9,22.06
355730bf737146add585953ad0759407,87a71ae93900ab55fcf685c8040769b3,8b321bb669392f5163d04c59e235e066,12.9,7.39
358062b4847c9e2ce76ba4895d0f6625,5f3a6b9196dde7e3702ec07bbdd34fab,76d64c4aca3a7baf218bf93ef7fa768d,117.0,23.62
363ef87a97dcef74ca5b91ca4a415f3c,14dffa241a078aeaebaef48a49e807ca,fa40cc5b934574b62717c68f3d678b6d,64.9,7.78
367bbb94b4958aaa8dcfc0c9f920a948,5edb58b97a719cf98b2a76f48e723f05,edb1ef5e36e0c8cd84eb3c9b003e486d,599.65,18.95
374a125372cffb30e8e2df55f8448da4,42a2c92a0979a949ca4ea89ec5c7b934,813348c996469b40f2e028d5429d3495,58.9,14.13
385bb289e781db00c52902ecdf39620a,4520766ec412348b8d4caa5e8a18c464,16090f2ca825584b5a147ab24aa30c86,50.0,15.1
3924f091293036f904fe4c2ef928defa,bd8c0934082247e8c53c9b8fe35a4dad,c60b801f2d52c7f7f91de00870882a75,172.0,8.46
39dec6d69a6e574fcd86be266b2b0ee4,16679d68bdbed3fb97af806424d7f2b7,9b013e03b2ab786505a1d3b5c0756754,87.0,22.169999999999998
3a8120ab24d55fb6df380a431836a916,30ab498424a05754d445336acbcf05d5,6560211a19b47992c3666cc44a7e94c0,189.0,38.01
3b242b46f74b79a1db39d117260d115a,d31ef0d2022ce16ea2ccc36bb4ad6cb9,1e8b33f18b4f7598d87f5cbee2282cc2,159.9,13.02
3b7dd354f960fec98e64acc6cf68ab51,a42d9c825894f96fc6ed02610891454d,4d6d651bd7684af3fffabd5f08d12e5a,69.9,11.99
3b977a4dfdf8060df6040bd0502825aa,40c7fdb4c192c7df52431d1b079f9026,6560211a19b47992c3666cc44a7e94c0,39.0,7.39
3bf55ff583973c0c06914babcbb30891,d3a10b49783a6ba7ea46526fc79aea91,2a84855fd20af891be03bc5924d2b453,338.9,21.86
3bfc35d4ba7683a65787e6be78b670f4,c7aa6e6a39fc78bf4285e9ec06823bd4,99a54764c341d5dc80b4a8fac4eba3fb,7.5,11.86
3c5abfef5fc10bb24f9a77d78a42768a,f1c3f797ea4be7deb12eef156cd95b90,7fe21dd00d2f4943ae09525efa2fd674,79.9,11.17
3c6f2c25e0bc1279d17395ec365ea14c,51b0fbc0001335d988588a43455a7514,e9d99831abad74458942f21e16f33f92,49.99,10.96
3dcf2c01583e72e6d43ea642b44274b5,340e3e28357bb29f7612c86c13d9729a,cc419e0650a3c5ba77189a1882b7556a,49.99,16.05
3ed2950dfab630fa5008f66a0ebbae10,d23d89e8971b610d32ca194a212ae44b,53e4c6e0f4312d4d2107a8c9cddf45cd,30.0,14.52
3f3913e8c7fd221ac82a34ffa20b93ee,880be32f4db1d9f6e2bec38fb6ac23ab,fa40cc5b934574b62717c68f3d678b6d,44.9,10.66
3f60d20593c45a1bf3238623c718e444,3a7c9b0413d7b9cc7f4a18318fc5afb3,7a67c85e85bb2ce8582c35f2203ad736,129.99,15.08
3f63ce07f0fd566885c47bda7ad3c3a6,ef5c31aee1d5074121a478b14d3eb50e,3d871de0142ce09b7081e2b9d1733cb1,69.0,13.06
3f9c762e7f77ba31d50df651c8870d82,48b412d7a87b3279a7dda5f00e23ca91,fa1c13f2614d7b5c4749cbc52fecda94,599.0,18.94
401490e646c3921eba7ae1d74f650c29,2ea69b98f8a98247adf9aaba9367bddf,6a8b085f816a1f75f92dbac6eb545f8f,51.9,15.11
40af1ae902bbec62efba703b0fc0e8ea,f1c7f353075ce59d8a6f3cf58f419c9c,37be5a7c751166fbc5f8ccba4119e043,205.0,22.27
41028caaf199df18f6fbf94e3ba6180c,6e4d0d0f95ee20729970abe6ad1bbe39,7040e82f899a04d1b434b795a43b4617,79.9,16.81
41bdeaa82c72b91de63ad6853ec75046,6630485063578b527549697547ed3ed5,1554a68530182680ad5c8b042c3ab563,59.98,28.16
41cb3bd1d36812fb4ffa52d34ba8eb21,9bf49e13f79afe62919c79d125d81cf8,dfc5fb7259bb2b599ca565e6e9448f0f,199.99,23.98
4213bf7933d48cf3705fd44b4e4c8ce3,90948d9a060616a06ed14846f7f1749c,dbd66278cbfe1aa1000f90a217ca4695,154.0,20.57
42ae1967f68c90bb325783ac55d761ce,5c5f3e091101bea69642eb3dd145b17d,07a9bc7f61396b658ddf3ac534efe44c,119.9,15.59
4345c17bd8c32982e0456521679480bb,2ff995aead9c63a1f37a07b3664ead37,8b9d6eec4a7eb7d0f9d579ce0b38324d,74.99,50.82
43d8ceec1139cb3e75a6ab9d25e2e6f6,17597731049645b4a7cd01de0b4188d5,ff1fb4c404b2efe68b03350a8dc24122,275.0,24.47
000f25f4d72195062c040b12dce9a18a,1c05e0964302b6cf68ca0d15f326c6ba,7c67e1448b00f6e969d365cea6b010ab,119.99,44.4
00ab210695a17fe10e6b23616ae5bc97,c6336fa91fbd87c359e44f5dca5a90ed,4c2b230173bb36f9b240f2b8ac11786e,39.0,7.53
00d1e381c0995f0bdb95909fe7434d0b,23227b07fc69250d2fa4be6602011aea,e38db885400cd35c71dfd162f2c1dbcf,129.8,40.36
017c16deefc1868a33a5966485ea4721,bc74f63361c15c1a5baa5b97ac432e62,4869f7a5dfa277a7dca6462dcf3b52b2,234.9,16.39
030475e22d114f70be1a265fee326192,1d373b3e02a3212aff33054cbf30abf1,dee656f0f566ed1aa85bd137c943f08f,44.9,12.79
03a11ed94a7381584b86c4968625207b,5b8423dc7f23089c9c59c5d140eb5a1c,c8b3445d737de6befde0c88ede534a5e,129.99,25.75
04a964d023c9a995e1dea573959fad67,325c397d5d1eebe97422d6bc1ed8709d,656591be56071d4c9ef4e5fee78a578a,85.0,58.2
04b7738ad5fbb213eeb7a2145bea8242,441293f432282ea2ab9c82fe5f0fb875,624f4ece8da4aafb77699233d480f8ef,159.0,16.46
0597a201736db0915eac0e92b5e0f6d9,29427de7f8a9ee983d9dbc51cec569b4,7a67c85e85bb2ce8582c35f2203ad736,99.99,11.9
06a05e46d787299f6277bfcb590f2ef5,9a382deec088553d7695394b64c09086,50c9975695009e5e6473912e83a6d1da,100.8,58.9
06f38dfd220e723c33a775d36f5d2756,cf78006a2a6b0429b9663edd99bb38f9,710e3548e02bc1d2831dfc4f1b5b14d4,299.99,29.05
0753581dc10ba07cdb8302d6c7a40924,afeeea6271148ee1bb15173b8187c431,53243585a1d6dc2643021fd1853d8905,174.0,18.5
0757cf1c2a32b4597b8192f2c4912adf,6d59a3fe3140425fb175cdd1e688dc2e,cca3071e3e9bb7d12640c9fbe2301306,29.9,7.11
076d991923ee938761994a4255f5c5da,7c65bcd66be0ad761948bfeda4e7bd2f,4a3ca9315b744ce9f8e9374361493884,76.9,17.79
08f47d708b29e500be7ee1576343f2f9,30d55419015a4d9c2ca68586923d5a9f,19e0f40a907ec568c34bfac15de4f4a1,44.5,7.78
0b4e790fdbd7616b010599cc3e5f873f,16007704980fa90718364a0dd747133e,431af27f296bc6519d890aa5a05fdb11,129.9,13.93
0b9a8b8e703c7c54c11e7f2a057d3cfc,54af11c815f92135fb554bd9c97dd418,004c9cd9d87a3c30c522c48c4fc07416,69.9,19.46
0c228d925a49aa5e3b35febb948f4f72,a526c4bc0a48c0e4345f97af496d87cd,7b07b3c7487f0ea825fc6df75abd658b,144.9,16.11
0c33ff1cd479e404710b74a6077f6248,1e4ab43607e527a9a558faa24a9e6e81,ed4acab38528488b65a9a9c603ff024a,19.99,7.78
0c67c33a0a66f1eb55919fb2e68a7a51,cf857bce01d442bb8631a548a4432def,7a67c85e85bb2ce8582c35f2203ad736,179.99,15.35
0cbc979bd11d1ef1cc7c050a0442c715,fa23bf270fb9880690b07d09b9f9ff20,1b8356dabde1d35e17cef975c3f82730,59.99,15.18
0de1434ccb9861eaddb1c05cf3c7c0ec,55bfa0307d7a46bed72c492259921231,343e716476e3748b069f980efbaa294e,45.9,13.71
0e135d08663e167e3c28ef4b5c61424c,69b7c4bad8ca0c2cddad020c139f7e95,11305281b50fff20ae8bb473f8e11876,79.9,17.81
0e2a4b5a168e8d1f4e4ce0fb458d1c7c,5b226d7c52f86ac72457617f78cff95d,1835b56ce799e6a4dc4eddc053f04066,56.99,16.16
0eae0847dbceff8611d706710c724ee2,380b4664ba5bb18cc9db78ee6bac3558,6560211a19b47992c3666cc44a7e94c0,29.0,14.1
0ee315717889c709f2cd864a34eb3ded,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,49.9,13.37
0efa0c45020bf70a48af010afcf0a3cc,bb97ffd9ad088f593995b5b26dc9c24e,70a12e78e608ac31179aea7f8422044b,550.0,13.26
0fa74380a36f2849cfa58d692f22d5f0,1b861948326326b19c7442789ef59ebb,edb1ef5e36e0c8cd84eb3c9b003e486d,110.65,51.5
0fe7e34c13cf8781647bd4cfe053099e,914c9e9af640dd56f48764a225b00f89,7c67e1448b00f6e969d365cea6b010ab,92.98,38.17
11cfb7ef8394269889a34ee7832fe16c,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,66.99,27.75
121dbde7d88c82adc886e26b28552ef7,ca5c923962558430573f83661dbe36d6,66922902710d126a0e7d26b0e3805106,96.0,18.25
1228ee51284d63331ec546dd33d63292,6b120063aeece762b2ef81da00c75ab9,bfd27a966d91cfaafdb25d076585f0da,99.0,13.03
1295db8c216f7ff7a2c02a66b4cb5d5e,db06cb56480828c737eb321fa65529fe,96493fab2fbb13a14d0c0e8772eef5c3,389.0,54.85
12ada6ec0be92b66bd3392b1764a4588,fbce4c4cb307679d89a3bf3d3bb353b9,c33847515fa6305ce6feb1e818569f13,149.0,51.33
13832510afc6f94103aec19663dd52cf,5a848e4ab52fd5445cdc07aab1c40e48,c826c40d7b19f62a09e2d7c5e7295ee2,122.99,15.61
13917780488fcc5fa2f9fa3c45549c80,50e9e70a21b874311949e3db8ace597d,c9aafcd0621b2207c10e32c649cada4d,33.99,11.26
147e2f8c0ffbecad4e4f91268c28e1ce,f4e74dfba86d9a38ceb930c9d34bbc0d,ebd2d60905fb58271facef5596b620d3,55.9,29.32
14ddbde8a800125503870bcad59d2851,e2372fa4eec7531e44bb43844876e25b,db2956745b3a8e9f3785c99f34b5d25e,189.0,10.24
150a2a0e81d701cf7dac37b86e5235b0,07a949f27854f64558f8babcfec441cc,da8622b14eb17ae2831f4ac5b9dab84a,39.9,13.71
154ff64668cf2822704c69bd957a8c6e,c6336fa91fbd87c359e44f5dca5a90ed,4c2b230173bb36f9b240f2b8ac11786e,79.8,17.44
157e702ae4f88625094537c5323fa84c,391a014a66920fa0ce468319264e0232,ce27a3cc3c8cc1ea79d11e561e9bebb6,129.9,9.1
15a5c3e66605b949f4fc77d747f8003d,d1c2619dd30b8bc3c63f18ca9692660a,cc63f0dd2acba93ffed4fe9f8e0321fa,72.0,23.3
163679b19841bb6d73176f4a5a80a0d6,b8b426747049f2d3d6e00b486d47dedb,01fdefa7697d26ad920e9e0346d4bd1b,99.9,24.69
16561ffb6af09015484f1ab3dd7b0378,a659cb33082b851fb87a33af8f0fff29,817245bcc3badd82bbd222e0366951a6,359.6,61.52
165fa9e02d940003e0e18a22814b4737,af9418dfcdd7f19b51906a2f32cd6bc0,da8622b14eb17ae2831f4ac5b9dab84a,258.0,41.96
1683815c34e20076a6b3a8b1fd3d8809,e9dd44f105ffdcb98405c94f1d0bbdd9,4a1f694197d05fe70026b016a7316b41,27.99,16.13
175da05fc7ea63b231f7d87ae22b235b,90ef6790cfc145cf45f9c476d1f47af0,3d871de0142ce09b7081e2b9d1733cb1,89.0,17.87
17763f2297211e949e3925cfb2d30cdb,2ed52188df2df50745b4f6a9b0fa1c06,4d6d651bd7684af3fffabd5f08d12e5a,169.0,19.06
17c378811f6ab30e2c7d554f2d4fbd44,97c948ebc8c04b26b7bbb095d4228f2a,17f51e7198701186712e53a39c564617,1050.0,250.57
17ee1f77fa871fa2d26b8095816fc2eb,cc041329dc20f1f8c48eb9861c6084dd,f5f46307a4d15880ca14fab4ad9dfc9b,95.99,17.92
18ed2638b8a18b428d5f0cc575878eb1,9da581af1760052f6c62b922a1793337,87d30a6a0cbf89356e49324971ab1d24,75.9,12.03
18f4178d9b3c33fa79c1a0d5eb214023,680874c570dad71c0a2844cfbf417054,5343d0649eca2a983820bfe93fc4d17e,117.0,59.82000000000001
19a63221f98db001dbb52ad0d4990d75,ed1c1bd7e59e3a26cfce3c9c8e7898ee,8cbac7e12637ed9cffa18c7875207478,23.1,15.1
1a5303d4c0d2c69405f74c3c005a5ea4,25c38557cf793876c5abdd5931f922db,ff69aa92bb6b1bf9b8b7a51c2ed9cf8b,1009.0,22.69
1a5ec149ca0570ddff60135606190445,bb50f2e236e5eea0100680137654686c,f7ba60f8c3f99e7ee4042fdef03b70c4,330.0,16.76
1b025e1c2a64571df27e2229bcfe74dd,f58e45b16a42a325c144eb2c46a2bc57,46dc3b2cc0980fb8ec44634e21d2718e,259.99,26.66
1b49bc4eb1e79ddb7c7c8fc764432dcf,8b50a72d52d7a91fb19d19fbe069e2f2,9f505651f4a6abe901a56cdc21508025,44.99,7.58
1be3fcdefdc438ab6f01a8547b31aa5b,10adb53d8faa890ca7c2f0cbcb68d777,1900267e848ceeba8fa32d80c1a5f5a8,19.9,18.23
1c0b41996d287cfa89739affd2df8033,3cb39171fd36c50097f2dedbbe0dfe6e,16090f2ca825584b5a147ab24aa30c86,31.99,7.48
1d4e3c08acd5f70230aa904ef3cb86e3,87d780fa7d2cf3710aa02dc4ca8db985,da8622b14eb17ae2831f4ac5b9dab84a,109.9,18.02
1d76e49bc59982b4110f8c084c0741f1,b60856ce32d90658dbf99b9485327c25,8b321bb669392f5163d04c59e235e066,9.0,18.23
1d8747e28d2a17848780cacc9b445280,67d50eb97553912ac6bd1584ff04c73c,897060da8b9a21f655304d50fd935913,205.0,17.19
1dc515b4707d902bf791694a88e51d83,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,149.99,23.85
1e906c082a3aa57596a2fa25a7e6cf25,e189bc4d676ede235d3380dd1cae2a31,98dac6635aee4995d501a3972e047414,15.8,17.76
1ed0a0954b445954a0117c4aaf449e28,bdca5879b3afce0e138e71a68ad26d04,17306570e772e7718c92a562d33f5f1d,219.9,22.03
1f8e0e89284fdf01a57b281f24e96398,1ec486885049bbb9b79351d150ed18c4,cab85505710c7cb9b720bceb52b01cee,49.9,15.23
1fc5c0bd6efc980c66dac929f708ab00,6f33a4a09ae1180a0ee1ff4682b2d21f,725c32fa80c2faacc4fc88450d27314e,139.99,16.74
1fc6f36a09a4afd9024b0cf47d52924e,fc877e6bbeb95de8809398eca3f2a3fe,08084d990eb3f53af056ccbc1730c8a7,36.5,26.56
205600cda4d43b1596093a3297908ea5,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,49.9,17.6
2073adf991d650975fec13fb944d8ff1,eeb2d1e155818957df60a76fc47e75a8,1e8b33f18b4f7598d87f5cbee2282cc2,76.9,11.16
207d35e4a69118f2f9422aa1949043f7,7bdc3ff2d6af39d08fb40546ba7b9766,57e632711dec9ec14ca7546769483e7e,21.9,18.23
20d07181f8cec8c3fa51212c7dd926ea,ec02a5d380128f7a188e9ce8f3ddd832,8444e55c1f13cd5c179851e5ca5ebd00,131.9,28.3
20d442f17678c469edd1e02cd7da5e13,0efe972876d70927f5099b77f387c6c7,4a3ca9315b744ce9f8e9374361493884,83.9,13.61
20f00da0cbd9a5f5d8caaa7f5a5e438c,af7b22a93b178246a22608e61284ebb5,fa1c13f2614d7b5c4749cbc52fecda94,384.09,39.38
212363bf0053733bdb8324a07cede4bc,5ac4f7986643a944501c66a2257bdd73,3df020b72d3d44b3af9d110fa3940b65,49.9,16.11
2179922b1506749061ded19fb85a12d6,91e2aac5302f657c8fdf3040124d8809,2a84855fd20af891be03bc5924d2b453,99.9,23.02
21f86ae7d05052149e1c1ea80bf0115e,4943769229463d7bd0fd5af9baac46b5,4e5725ba188db8252977a4f0227bd462,65.5,18.34
222ca921eb7f9e8bb4fd4cc5af27d943,53759a2ecddad2bb87a079a1f1519f73,1f50f920176fa81dab994f9023523100,59.9,13.44
2398edac04de9e5283b7c76995623906,521a361808bedd9fffb32181e501e09b,5b179e9e8cc7ab6fd113a46ca584da81,149.9,12.25
23e117ca8f65562000f29a26f19f1a3b,19421075ae0b585f2dc13ff149e2119d,4c2b230173bb36f9b240f2b8ac11786e,49.9,12.76
23fd789ce06f3c54f212b3b9d358579f,138d7037b59dcee052810952c983033b,218d46b86c1881d022bce9c68a7d4b15,148.0,18.29
24014414a15d7274cad8a2917fe1f040,77ccda894b672fe1214b0101d108d7f7,e24fc9fcd865784fb25705606fe3dfe7,672.0,0.07
24314a5179e85ac61885767b0a94a0db,2cc9fe0726e28bee40b04417a8971b53,c3cfdc648177fdbbbb35635a37472c53,245.0,28.02
244e081969a4166ee413ecc790807e53,6adab229374835b551f6402e0dc53267,f8db351d8c4c4c22c6835c19a46f01b0,49.9,11.86
25748bf4790c5ff77d7f5f283fde9129,3a264b078bf20e98f315ff65c23fa263,46dc3b2cc0980fb8ec44634e21d2718e,379.99,19.91
25989a7e7af41df0616109b8776aa0f7,31624e01ac12f2bfcc363d6abcea278b,cb3dd9ce66268c7a3ca7241ac70ab58c,99.9,25.25
25e2eb92a4861f100d82edfb2cbbb47f,924526b79ddb063f802d7a11720d7b5e,17e34d8224d27a541263c4c64b11a56b,89.66,19.6
28cdc94ad78d265b499b509df02643b7,54bb3470c28291c7252832f0437ca469,da8622b14eb17ae2831f4ac5b9dab84a,39.9,35.67
2a28f1cc22bf3914a246fdbd73d9845a,14081f2d6a3ce46cfa9d852c9b1b92ba,da8622b14eb17ae2831f4ac5b9dab84a,149.9,15.28
2a3a13617346c0fca6180bbf422d7542,329c661807f085964b1877bfeca6ff73,391fc6631aebcf3004804e51b40bcf1e,149.96,19.13
2b473386b4243407da363718a2a382fa,84952f1f00709e71d58587cb34163e26,4eb61f060e7dcc1d5a80d806c35cc541,170.0,27.27
2b4dd5231bfa1c6ad0442c5f1964044c,e475b26e5db4c91fa1cd25927908eac2,d12c926d74ceff0a90a21184466ce161,49.9,10.96
2b7737f7accfb9e2ee360963a202eaf3,d7d5562fce331ad958ca6f57057b3526,7a67c85e85bb2ce8582c35f2203ad736,65.99,23.04
2c049735a0947b4e13924963336e5b3c,9d8a0e115e802d845b4ce1eb794d1260,d05ae8f7a5bd1d2a690a44cd079e4e27,120.0,14.59
2c5948305d5a014ba38e3bae99c2fa36,5dee2c14e1989141e15d341d4c62d72a,670c26e0f1bf8d0576271d5cfaec6d2b,95.5,12.8
2c6fdda09fe92a0d4909b941e62fd790,02851253400fd18410f8eb4369cff9e1,cb6c9f5888a7a090c75beaf615925792,114.9,44.72
2dd1110225406663fec91a10b3c47c4a,2ccd049c8e7ea210e079a1aa8ad92477,3d871de0142ce09b7081e2b9d1733cb1,89.0,49.73
2ea63ebcda77acab196880c1dfb295d1,c192595b717cfbb910f653b62d8ac9c3,d98eec89afa3380e14463da2aabaea72,50.0,42.38
2eeb0fca026f13a4065dc4d23542095d,86ecc269de40ba13205e7beeee12f26f,b76dba6c951ab00dc4edf0a1aa88037e,29.99,7.47
2f6251551aaa1868831b65a26562a692,03ba2b6c24374d16022585b6b1b385e1,50c9975695009e5e6473912e83a6d1da,50.4,37.55
2ff04f721a0ccf086506b4ba443d924a,0129d1e9b29d3fe6833cc922374cd252,080102cd0a76b09e0dcf55fcacc60e05,16.9,15.23
304707f4c9c69f690f53f62b26f3e28e,988b2a648a563f61225c02b494487eab,048c2757535328e0d7dac690ad3c0aae,199.7,21.72
30c26d11b6d707abbd543b6d1910106d,19ac68e14d04f4207dda95e2fd44a960,0be8ff43f22e456b4e0371b2245e4d01,99.9,14.45
317e190ae75e8e5cd40dbc82c4ba2d73,d5140e1d258c83a340419c6522c7da22,1554a68530182680ad5c8b042c3ab563,151.8,53.7
3191a632facc88061613226d587845b3,6c81db10f914c4d032b14fa93aa0a818,d98eec89afa3380e14463da2aabaea72,29.99,18.23
31ca199ff8e0748b9d065f1bfa90450b,0e362037e5f02f62c8ce89f49cb9d520,d3674f271c91f824f82d24d92011f669,39.9,16.79
3307f8928b8114ca0acccad2dd716b35,41c24b8ce92d1a2cac62db5edfd088b2,4869f7a5dfa277a7dca6462dcf3b52b2,102.0,13.15
3323fd4055090e20288b12f59a77e9fb,0103863bf3441460142ec23c74388e4c,e5a3438891c0bfdb9394643f95273d8e,27.3,34.15
33c6c0bb53e5f6b668bc9d9c2eba769f,1fb344134cd7164d32dea4d87ba3ec5a,23c38debaffe4a25a30fdbd9b586a13f,127.27,18.77
341ec2709ac1eea8f492c24d31a06942,3904e66405ea8ec8d104534682a38c6d,e8b3a3a38279a82f0e5d006d5e5b7d2c,15.9,42.38
3464107c541f0583d599cc7d335cb9c7,b7277571c3b0c8900e528b94ad5a05dd,8581055ce74af1daba164fdbd55a40de,88.0,15.73
34fa8bc180c03d1b4c70250bca0adace,ceae7ba6df69ce2b3d1ec03bcfafc31a,7142540dd4c91e2237acb7e911c4eba2,89.9,13.65
3575f2d00b5591e5462a2fdf78ce6750,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,179.98,90.18
35d4cbc28ef2f56e83393787417a3b5c,f110a8fd4a8052d5717ce2adc2bb71d0,f7ba60f8c3f99e7ee4042fdef03b70c4,411.0,73.09
36b746722f243c380682b35477411750,d017a2151d543a9885604dc62a3d9dcc,6560211a19b47992c3666cc44a7e94c0,49.0,15.23
37b6a6302848e0ce3dfefef7716a70b7,0412ec72192f1d85e92047c0773434ec,f5a590cf36251cf1162ea35bef76fe84,830.0,133.69
385de753cc8af8758bf66d29d9916e66,686f5682d2be7689714c5fae465de396,1127b7f2594683f2510f1c2c834a486b,18.51,7.78
386a7bf9de133efa1516c4145330f3a6,d04857e7b4b708ee8b8b9921163edba3,9f505651f4a6abe901a56cdc21508025,74.99,15.63
38da3029219c1f40f3eaaae897430c3f,2423252b2432f1803e4f29e0974c6cf7,48436dade18ac8b2bce089ec2a041202,139.9,18.23
3981b8f81ef6375179953f3345ec4f47,3c18d6785eef198155c3f4b40b575f39,f214d28e8d8e3ef068748498ccc2f813,24.99,7.39
39cde8f6f6f076f3983c33a3743b8267,80082b84965c79abbdc447a717c22f57,10076e5788b8ee532724bcd460baf762,24.0,18.23
39d12e8a24d51d8b1202939fadf3df78,4ff6d690de7f98ab534ab22881bf5819,282f23a9769b2690c5dda22e316f9941,53.4,16.62
3a73a24fa6a0d8ffd462fb4bb62e66fc,7041ae473941c8270e3a0f3cf73a379f,004c9cd9d87a3c30c522c48c4fc07416,139.9,16.61
3a73fa58ac16869d242abd0320be97cf,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,53.9,13.4
3cbae6cd7d4ccde80ef2d1ec061ce54b,3a4db42aea95097b7a616b36f21d143f,b2ba3715d723d245138f291a6fe42594,234.9,17.89
3cd82d2cfb48466fdfcb8594444e211d,f4470c119e77b79863901b5d2152fc6f,59cd88080b93f3c18508673122d26169,33.2,25.63
3d98513a866612491197796c741dd71e,e57eb018e37376580079825eb29a3419,b1fc4f64df5a0e8b6913ab38803c57a9,80.0,15.76
3dd5cc10816f5a16ed7d1c54e7d7549b,7fb04722aba7a2b632bac8f9819796f3,f3b80352b986ab4d1057a4b724be19d0,80.0,28.96
3eaa0a2e223ae1b2ed934e0274bdd0cb,c801dac0ec4865c5d42cf44b03a7d626,1900267e848ceeba8fa32d80c1a5f5a8,79.98,30.2
3f1f171acadae2240a8927ff0867af9a,3303c5bebf8d9dd9394a38501c4033f6,391fc6631aebcf3004804e51b40bcf1e,89.91,17.88
3f4d752085db597cc5c802381e0a2488,306e6b5dda3397e4a9312f94d82565b5,1b938a7ec6ac5061a66a3766e0e75f90,119.9,34.2
3fa6a4cd68d1e2c5df53b8ba3226c787,85f709dd4e8f207aecdfaeba8581c1f0,8160255418d5aaa7dbdc9f4c64ebda44,95.5,53.27
3ff1a97af462ca0dafa98d5914729e86,54d9ac713e253fa1fae9c8003b011c2a,955fee9216a65b617aa5c0531780ce60,35.0,12.43
407cd3e518bb8939aa08c5727593a5e5,aad1c338e2a8906e2040a2fb0861acbd,b76dba6c951ab00dc4edf0a1aa88037e,12.5,16.79
41a207671f292d00ffea01b171f2a30b,7703b8cb5b77fbb36518ea91e2ca734f,6560211a19b47992c3666cc44a7e94c0,39.0,7.78
4248cc55f19d24204c0c33dbb85fb696,ef66e63137bdd1b2e44aa968646fc1e3,1025f0e2d44d7041d6cf58b6550e0bfa,105.0,57.96
