0d6095ca2592bbcc590d4954e29c7924,148c599356731b1d622e231d343e65bd,fc38b5dceee1a730fad8853453437fbd,22.5,12.69
0ec20feeac30045e916578f17c2085e2,4ed8030b452688a37d26044e966eff12,fb3cfbc8a86f5d7fbb4d36b8df63f60d,68.5,3.25
0ed6d545d159bc1c0786d83a66c1cd03,d1aa53582c132a7a0ba01cc331ab573f,bce6a5ecf98e99fd2a8868b15c51f04b,799.0,42.28
100ccf092aa1eeba827f980da1c2bfe7,5ad067c2cc9aa18ee03b9ccb5dbd8f8b,dee656f0f566ed1aa85bd137c943f08f,14.99,15.1
1032cdde705c24776a43441b77855fe6,1d0b9497ac4f258fbd822c52ff61b5f4,1900267e848ceeba8fa32d80c1a5f5a8,60.0,13.24
1104851f6f6ff9451fdd8e8b980e18bd,2b4609f8948be18874494203496bc318,cc419e0650a3c5ba77189a1882b7556a,79.99,8.91
121c96617b2e0acee04016a0f37c1c7b,6e40985ec667ded54668d2b70a7aa0a2,95e03ca3d4146e4011985981aeb959b9,39.9,15.1
12c1f399e821028f6213d8e9d7131282,8c5876b1c7768217964f353bc7e64393,0db783cfcd3b73998abc6e10e59a102f,49.0,10.96
145b75a554e404852b520d70c50c9f9c,a453b4ccccf554efba31d5ada5a59a60,ea8482cd71df3c1969d7b9473ff13abc,27.99,12.86
149a156d90f9d0f82f554fba2f4a9cb0,fe34503c6bccf918db601aaafd4a975a,4a82c4af97ffc0fb2dc26bfdc03b1842,61.9,16.87
152f562c8516765cdd5f868c22f3c96a,8734d9a13b93f1f8addd0be7c53b6928,75fbb52eda0cbc24f479d3b2fbfa8d3e,149.0,23.32
153d12e2d5e7765786be73cb3900a442,c8cfa622661e047ea2499f8bce4731a5,4b9750c8ad28220fe6702d4ecb7c898f,134.9,19.91
17697f8b42c55a20565782a3b9c1a595,f484aa505452986f295eb1205a44debd,7e93a43ef30c4f03f38b393420bc753a,649.99,16.05
1799b503cd7c2cbd801e75dd72fe3069,1dc7685f4fdb9622d84ae2ec658d5bbf,897060da8b9a21f655304d50fd935913,199.0,13.72
18137b5db086c8612160066abecac8a7,69455f41626a745aea9ee9164cb9eafd,58f1a6197ed863543e0136bdedb3fce2,124.0,1.41
186e84bd74bc46e35d08618b33f828f1,6a1234a3847f4ef3090a02a8b07fa42f,f0b47fbbc6dee9aafe415a6e33051b3f,173.94,114.66
19225676ff2a0f88c9d5b21fbe69494e,9af9fb5e25c1c09f035e01b7936f6c6e,aafe36600ce604f205b86b5084d3d767,69.9,15.25
19cafdf7469104c432959892a04920a2,e791e580a2421e4471aebb0629c705c1,9f505651f4a6abe901a56cdc21508025,13.99,25.63
1a2056a1d6e8db71b7d777ec36f9b1b5,5ab535a49436f1b34f5b83ca7375c4ef,d66c11a9572221d92fbb8c4897db5f9b,24.12,26.94
1a4868eff22fe0b0291f69c37cd178be,16048247166ec654c76c845f308c85f5,17e34d8224d27a541263c4c64b11a56b,114.08,18.9
1a529550bb541c8c6d58b9a83d089824,66f559d2cc74e31ad7e9c7db447aa4f5,33a17d60c64393351ebf1ef860f4e0f2,349.97,14.58
1b9411e11370aedecc0bb2daa7f41501,d78c524a16fe960ae8229034d4541469,c70c1b0d8ca86052f45a432a38b73958,95.0,15.77
1c061a8ec3723c908e73a617687fe54a,71b3b750619385c825054d16cd9584d0,1554a68530182680ad5c8b042c3ab563,119.9,18.46
1c38314597f39a117548efb308041b76,0454c95c31d75e5f86c354896a3d9814,2528513dd95219a6013d4d05176e391a,299.0,91.32
1c68f342af2c9f303a048d365b0153b7,cc5447118c174dcc6456c84ccb29e6f7,ef0ace09169ac090589d85746e3e036f,109.9,15.52
1cda18d2a64c5cbb986e64a2d8030dec,eba7488e1c67729f045ab43fac426f2e,620c87c171fb2a6dd6e8bb4dec959fc6,198.9,18.82
1dd7e8d1a469f3ce26f8c5c93ce9e636,db51982bc43b26164c29605b8ed140d6,2138ccb85b11a4ec1e37afbd1c8eda1f,32.99,10.96
1f448aec779fffc0060134f9c1c19370,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,49.0,13.44
20887fa4e0df7ed8c8d252ec5e9d4551,86573a992f10e1ad49a669fd151b7abf,95f83f51203c626648c875dd41874c7f,179.8,70.96
213035a57f21a80992c9c577de9e5484,6b770b5934dbdb29064efdf34bfa6cf5,4da0e408c99d2fdc2126dc9fce518060,42.9,16.11
21446a89bd1b60e7daab9013a9b1f6de,3b0f7951038b105522c2d566b54421f7,562fc2f2c2863ab7e79a9e4388a58a14,29.99,25.63
21996e7c744554c7c4fac8896bbdf0ea,b9976e9c22fb1540bd71d1bcd2989475,55f7a3319d80f7fdf078b8f03e6725fe,129.49,13.57
21b2387b9fb6ecefaad3713e09e067ea,72172e982e8b92155069e4201c92c0bb,e9779976487b77c6d4ac45f75ec7afe9,57.1,30.2
21eb677c19b78ef3e185029ea42241cc,23365beed316535b4105bd800c46670e,92eb0f42c21942b6552362b9b114707d,16.5,15.1
21fffc2b5c2da5c102a2faec84d352b8,72172e982e8b92155069e4201c92c0bb,e9779976487b77c6d4ac45f75ec7afe9,28.0,10.96
22f4dea7b1810fd75107dad133794113,832137af5164ffb89cf407d686aa2d0d,080102cd0a76b09e0dcf55fcacc60e05,21.9,7.71
23bd3ea8478099ea89638b5514a1198b,7b85e3deef35afd6ebed5461ee8f0641,ede0c03645598cdfc63ca8237acbe73d,30.21,11.85
2628346ae58dae6c3df3c7259ffe073e,f3663060e64c25fba789fe033263da67,4e922959ae960d389249c378d1c939f5,67.0,11.08
265ce9ee4cd51d2ebe4933dd49490f64,92e16cf2fab490ab9ae87a305d5f8f7f,25debeafbce801fdd479539350185eee,79.98,30.2
2901c587ddc2733afdf68e81b98d2c0f,e7c8819338fc9a87e81ea2d90898f612,eeb6de78f79159600292e314a77cbd18,449.0,26.0
293b49dd2d7212a25cd82a02e0c984ef,11fd9d7ba552e1d28872e008acf1e050,cb8bcce248bb1fb274ba762d8b971456,139.9,14.0
298f6fa064cd036a4788f7f177170261,4309ccdfa6ebf5b4d35871c2b4d26fab,1996942dc085d7773ba77a529b163cd0,249.9,14.41
2a301a7ce18d62a743d2cdf9555c15c9,e37522e3e9aaee5f8831b244b3efd218,fbc14c0cf93505ef89f64665ffa4a7b5,140.99,14.01
2a41e607e8c88abf9f0b0f8f982dce13,baf59a3a8f15ea34f04394f44bad573a,dbb9b48c841a0e39e21f98e1a6b2ec3e,39.99,0.02
2aabb4d8714e26a76aef91c6f0d5c329,1a7d1ce0dddfef9f6f2ed280798fd9bb,7299e27ed73d2ad986de7f7c77d919fa,79.99,45.02
2ab77939476b7300425fb6a02125579f,c857b96593773e940454e76efa8eabb3,cca3071e3e9bb7d12640c9fbe2301306,103.84,25.4
2adae2975261ded781005e7da274f22d,2b4609f8948be18874494203496bc318,cc419e0650a3c5ba77189a1882b7556a,89.99,21.08
2b86487ced52ef357d5454397ff5538a,5526b1ae9ab2688cf600783cece249df,0b90b6df587eb83608a64ea8b390cf07,98.44,22.4
2c67429ed3521f3a95fa98f4bad3919a,a2a9d440312eaf280738605b3c440f29,232a6014e7b10cba61c6c2b2ea6bb4b0,109.9,18.02
2c7e5cbdab3bc1cc70b61425a7648ff1,c6e513054b982283c1cbbb2a45d02d83,f8db351d8c4c4c22c6835c19a46f01b0,31.9,11.85
2ca73e2ff9e3a186ad1e1ffb9b1d9c10,b83738ac1903f7c8f0ed378cb085909c,c003204e1ab016dfa150abc119207b24,139.9,39.97
2d070e3a721ccc7ea881f090802680ea,0a70bfd7366ebae1c146277751691546,8b321bb669392f5163d04c59e235e066,24.9,11.0
2d2df7f4bac281e16cc44e1c74e87aa1,28e84464cd1bbb430b6394a555573df8,12b9676b00f60f3b700e83af21824c0e,199.0,17.64
2dd6d2ec74e7e4413fd8a04bf7ac124f,1b1654fea0a8269f9ba9a1e1258edb61,e5a3438891c0bfdb9394643f95273d8e,39.900000000000006,26.28
2f371d97b4ea52be4c04ef49bb4f31ff,8abc2d73b55855c07b6888d4b21b3da6,522620dcb18a6b31cd7bdf73665113a9,329.9,16.48
2fe8d06695835130f65178317d0be4c7,1e1a186a03f0d98268516827690d4fd2,a420f60ff1aa9acc80d0e42959f2b313,74.0,7.39
30195b7c75a04ab7dcea9f845891703b,537795846d3155fd59b4eb12545b1b2f,3c7c4a49ec3c6550809089c6a2ca9370,18.9,34.15
314277faca3df2b7c0def6499dc16867,d7238572bdd6dc8facf58ab8f0e3cd29,ea8482cd71df3c1969d7b9473ff13abc,17.99,7.78
31b3e1e5188e76431af2242ebbfb4ba4,2ffdf10e724b958c0f7ea69e97d32f64,4869f7a5dfa277a7dca6462dcf3b52b2,213.9,20.95
33c70a68187133539aee97d653537d3f,64fb265487de2238627ce43fe8a67efc,4a3ca9315b744ce9f8e9374361493884,99.9,3.7
33ceaf4ebfd2f04f54236b86d61c8770,2b4609f8948be18874494203496bc318,cc419e0650a3c5ba77189a1882b7556a,89.99,18.2
342425791003b2c3f04c6520885cbe82,c403e106353e1aa40efe783ecb39ed7a,d2374cbcbb3ca4ab1086534108cc3ab7,38.9,16.11
3445e54ffa2a770d1f93ed19c4bda26d,01a184b7d8422cd95e9cf2a8cff32b5e,e5a38146df062edaf55c38afa99e42dc,119.9,17.09
3485750732f5130f210ecbed8073213a,dfec64aac9b864b2807a7be33222b75f,1e8b33f18b4f7598d87f5cbee2282cc2,84.9,19.56
34ce7ddc1fbf9185fc40a6b30fdace6c,16aa6553ee2cf0a316e29f8808ab165c,17e34d8224d27a541263c4c64b11a56b,290.99,17.8
35444785eacb17aeda6810ebd8dd188e,f2a4a74038882bf1adc8a466962559ec,6edacfd9f9074789dad6d62ba7950b9c,51.9,16.06
354ca44327bb555017ef42fd921ada11,0de1e69dff6f40f9f71be7034a8bb8d2,620c87c171fb2a6dd6e8bb4dec959fc6,349.9,18.0
35b21ed0cc9b73594a41b071693b55e4,a59fb60fddcc72a9878b7ed5cb69d8e4,7040e82f899a04d1b434b795a43b4617,19.9,7.78
36989eb07a0de2d3d3129eea35553875,43bb8825dd6838251606e5e4130cfff4,939f6e231201f26803cb5c3a3d2940b3,47.8,53.64
3751a8bfb64bf6096a8a42a76e4d9aaf,afeeea6271148ee1bb15173b8187c431,53243585a1d6dc2643021fd1853d8905,189.9,18.61
381e1d8755e821c57966725a4c690059,e54464e95c9fb80e4edefa0ba49133c1,8f119a0aee85c0c8fc534629734e94fd,54.9,17.81
38f95affd04d115a3cf2c655d000581f,8844bd4b8ca8f93603694ca2bceb77e9,cc419e0650a3c5ba77189a1882b7556a,84.99,21.08
3a203dae3518150da6b12031076d6cff,adafff46869180550d3c4741c60841f2,3db66a856d18a9cba7c9241fc5221c50,399.9,29.27
3aa38f8fbcbf77b040c2e68ef4458108,394b16cd32e9f883365dd7ebac4edbe0,8b321bb669392f5163d04c59e235e066,14.4,18.23
3ab3084e2fd91af8e021237e7bf08cac,0c71252f37443403376d2008034a7240,70c27847eca8195c983ed7e798c56743,107.99,15.86
3ac2529f6e36838d812d40688453abff,20126b44913d3e4d5102e915f2558a7d,b98b715fe9e276204e2a3464f48cd796,24.99,8.72
3b96533b1d556ba2db462f837d839dfa,00e928700d549c4173b1bf631ca30abf,80e6699fe29150b372a0c8a1ebf7dcc8,55.9,42.42
3cb5915708fd5b47246994508f858ffd,0bcc3eeca39e1064258aa1e932269894,1f50f920176fa81dab994f9023523100,119.8,35.34
3cd4d6461c966c84e6547503dc04df2a,2ced45a3059cbb128a8b8b6508809746,a08692680c77d30a0b4280da5df01c5a,198.0,15.66
3cda3b82990d9613a19bac370a7b8907,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,59.9,19.66
3ce5ed82ae32a886fd55be9b9e7b8405,7755707fe561ddbc56cefcce33c97945,004c9cd9d87a3c30c522c48c4fc07416,233.8,94.94
3dedd60b79ed5b4e116046e2486fd329,a02d0123079f4ae96001ba2010d1a2df,1025f0e2d44d7041d6cf58b6550e0bfa,250.0,50.49
3e0f5ef6c203acda1961682cdfe47606,d4c1535d914696dc3b13cf725a2aa635,5a93f3ab0ef4c84ed5e1b5dbf23978bc,77.94,16.31
3e734ad65fdbca928a1a4de48d096ce4,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,66.99,27.75
3e79636f6031f6b4f05b671928369588,3207a174f3e42a042883848bbbf6fdf8,30829ded4523ab9224b93bc49a62c95f,372.0,28.64
3ed44f394dcafefbeb7377f0450ba269,44a34214a57dc373dcd80f54c919d006,7008613ea464bad5cb9b83456e1e6a8f,29.5,15.1
3ef8344e342218131639ab03da0189cc,45448d98662daee2e5ee969475a90826,83e197e95a1bbabc8c75e883ed016c47,133.9,17.19
3f484d19ccfa27aa339fac5775361ac9,286bcf62e47dfc1e51cf0d525bd4d1bf,9e6229250fedbe05838fef417b74e7fb,199.9,27.48
3f7adef1231a477e6ff24caefa8afd63,b596e2d70dd2f5fb5ff9ee2a1c803e5b,46dc3b2cc0980fb8ec44634e21d2718e,244.99,18.82
3fd0d04de88c8b59a53bc56703895c20,9711e523a681d75526ae8a1e98c8b2b8,8090490573c6c0aa343a7231ebcb8c86,199.08,9.55
405b7a0bffb459dbc7646665024a2665,928e52a9ad53a294fdcc91bcf59d1751,955fee9216a65b617aa5c0531780ce60,180.0,43.54
406a59cb4b044ee714963cd2c70fbb6e,6acecf7108cde510886d761f5d107fe1,ac3508719a1d8f5b7614b798f70af136,120.9,17.42
40a6a2ccfc8d35aaf5f5444635c1bfef,4fe644d766c7566dbc46fb851363cb3b,c31eff8334d6b3047ed34bebd4d62c36,110.99,14.17
41e866f2cb3db6d51b8e5dc6ef961a0c,f20a14d45e85b05ef554d10d7283f7da,2138ccb85b11a4ec1e37afbd1c8eda1f,49.99,11.85
41fc2cc719b1c2fa7b4b621fe7de9ad5,9a7c0784b8058269d176b3089c946ed0,1900267e848ceeba8fa32d80c1a5f5a8,54.99,13.74
429c8e72bb984330b65c6050435242d1,98726ea9354f3bcf072e3a03dc5e5503,7142540dd4c91e2237acb7e911c4eba2,59.9,23.0
432d2b5bc76e805e0a8adef4745ceb33,236c8998f9a6e6150cdfb75fed83c15d,d05ae8f7a5bd1d2a690a44cd079e4e27,252.0,24.26
43540d468d10c89bf259ac47151f3ff5,d3b162a5b147714e8b99909d0f6132b7,46dc3b2cc0980fb8ec44634e21d2718e,179.99,15.01
43561fbcbcea878bed16448a3b5baff2,04c4239553c71aafb3b2b5f74f165210,70a12e78e608ac31179aea7f8422044b,25.0,112.43
439e088d80f64c9fb6491a96e37d7ed7,1a080577618e7fe4d9ddd8fb2b47a964,2eb70248d66e0e3ef83659f71b244378,539.0,11.03
443ca495356740c3822c77b19cf02c4a,ddb9d7913729b57995fa4b279dc0dcf3,8ca1551acf9832a4cf467bbbac15851f,197.5,24.53
444444b7f836b844b14afe3e0fc9929f,6dff489dd40cf8c8575c6ac85b080f04,594f9aaa48e5bf431f011ddc5669b0d5,69.9,9.62
4486a084f4b0d0cc0f481087c1480bc7,bb812a3e630d1d023c592cbc7b3bd7fa,77530e9772f57a62c906e1c21538ab82,148.0,9.88
448f2134b405628295b62b343cac4d01,a5bbc554f75cf4afa2cd56791015ec27,955fee9216a65b617aa5c0531780ce60,55.0,13.55
44c4f29a13457f2c0e36f5520a215609,f35927953ed82e19d06ad3aac2f06353,669ae81880e08f269a64487cfb287169,115.0,15.56
44d66ba7bb976cfc2eece4ec46023143,10d2b7a176cd8a35bcae7c15e0e7626e,8d956fec2e4337affcb520f56fd8cbfd,80.99,16.76
44e7fe65fc17f2be51cf831609788a73,6109d0cae3bcb57d579bc0fab6e61814,dbc22125167c298ef99da25668e1011f,79.99,15.41
006f7dfffe2d90809598e8f1972b829b,aacfae7cd4bac4849766f640abf2db8a,729b2d09b2a0bdab221076327f13d050,39.85,12.79
00a99c50fdff7e36262caba33821875a,76d75f398634bf194ba99d7297e7d1fa,974cf2cb8f4b7add98709c30df02fe10,52.99,22.3
00ab1aba567dfebdc39caa4e7ca2f1b2,fcf64c72035fc6f17660bae96c933ffb,8444e55c1f13cd5c179851e5ca5ebd00,35.9,12.48
0132451f29a10b66a5cf1bacc85f9afe,283dc451ad3918badb976d56ff887289,da8622b14eb17ae2831f4ac5b9dab84a,89.9,17.88
029c366599ce117100419a093b7f6132,e71435b372f90893385344e8be3a7696,9baf5cb77970f539089d09a38bcec5c3,99.99,11.72
03128233e78ed8ade6738f2043f4cf8d,3cacd5299c846cb08ae1e445fd78392b,c7dcd301ecfe5ab7f778ac172cf74be7,57.9,14.61
03347815dd6e37a668b3954401838318,ab37272e0676ac205aba0db310cfaaa0,c3867b4666c7d76867627c2f7fb22e21,260.0,35.18
037f15d346c870059c0e6f4275a01206,7c256e07dc557658d97d070c34cde789,0f0c984a4a955310903b6b6008660bad,89.15,21.04
03b218d39c422c250f389120c531b61f,c1488892604e4ba5cff5b4eb4d595400,1554a68530182680ad5c8b042c3ab563,38.5,11.74
04464191f1b76f60684eac5609f3bdda,8b5227e28272123eefd613a10ffd7704,966cb4760537b1404caedd472cc610a5,478.0,12.1
045acee11e62afca7764429c5710dac9,394b16cd32e9f883365dd7ebac4edbe0,8b321bb669392f5163d04c59e235e066,14.4,12.79
045b9114be21f880246ba6d749f577af,91247af15fbe5fcdce542685c643b6a9,5656537e588803a555b8eb41f07a944b,42.89,18.4
0494bfa608beaca61486b71439135973,a298a105818dce6878b787e4af6cff7d,e26901d5ab434ce92fd9b5c256820a4e,79.9,11.17
052a77ba9184a29a1a99c4129ec14c74,0d0813646803c7ceca65852df0fd59f6,59cd88080b93f3c18508673122d26169,42.5,15.1
05646cef8f5791776e224b7967607b4f,d2a2228b3f520f0af299b43ae00c698e,33cbbec1e7e1044aaf11d152172c776f,22.14,23.28
0566f139f1d1dff8ebfb3b1233ef4dd0,4d1cb16db8705120e188da9c8a10ba93,8c16d1f32a54d92897cc437244442e1b,44.98,16.79
061eb3fa9ee22a8dc3c90060e5a637c9,a95b8621d9c2434bd66a426fa6dc959b,dfa0c4c6229ab200a4a1336b4d7128ff,49.9,15.23
068b7fef63e846d22b1080f9c99f2bd4,3a806ac1ab98107febb4ffcf38bc1fac,adbc26658d6c7b4b6219f9d934598091,130.0,20.15
08ae4b03138c7c51262c05f8f6e58b74,078faa63eb55a5055713e141f098624c,34056b8b55c1775a22af2331670a799c,64.8,12.89
08dae4aaedc034ee67385e739d42d0a8,9686ff1a707a2d304c547f82535c5ee5,6560211a19b47992c3666cc44a7e94c0,85.0,7.85
09268d8b25dd31ae78b464efd453d069,d63c1011f49d98b976c352955b1c4bea,cc419e0650a3c5ba77189a1882b7556a,59.99,3.03
0977997b1c07196d7d76a0d79c50117d,17e7128a33dae59e32be411b7b4921b5,e7f3bf1ecd8526eb7f3b18059e6716e5,19.99,10.96
0a3e09ae60d6eb7338e353c0c323eabf,49770e2e1a22b61e15a13c2cbfbfcbbd,ac3508719a1d8f5b7614b798f70af136,139.9,17.23
0a7ef385ee9080d0edef043521ec3114,a92930c327948861c015c919a0bcb4a8,6560211a19b47992c3666cc44a7e94c0,78.0,18.65
0ac372f92fbec55ca27ef4fa99a6a13a,b60856ce32d90658dbf99b9485327c25,8b321bb669392f5163d04c59e235e066,9.0,14.1
0b1bb6f28394acad8dac5b3f4e2a28c0,05a9dadb8402b6b7ae3dd28f7da187b5,522620dcb18a6b31cd7bdf73665113a9,159.0,28.49
0b1e1706859ca49fb88d353540f6eaa2,42a2c92a0979a949ca4ea89ec5c7b934,813348c996469b40f2e028d5429d3495,58.9,14.13
0b8c594f80a7db56ea4927af84e45203,30a47cc354b9607076272300c899dce9,855668e0971d4dfd7bef1b6a4133b41b,55.0,8.64
0be2b529a3bc3a0f53bf110c1f01eeb4,b868a7a3ed7a16bae1b565d21102dd9a,c9aafcd0621b2207c10e32c649cada4d,27.99,8.36
0c3da4384feb21f0def324b1b7d6f082,560aa6044750b7511a18e5ee9aaffa17,eb4df17aed01d918c65f0f8d650900c0,399.0,16.54
0c699835432f5ca06e878ed73f893b05,246d85d18978e56d249ebaf657bb44bc,7a67c85e85bb2ce8582c35f2203ad736,129.99,17.16
0c6a2732270e3f0f66bd73dbde93b59e,b05eda1aa0322626a26b40fe913ebfc5,7d76b645482be4a332374e8223836592,13.99,7.39
0cc64cf0340c6a2e2a2157f49454b639,1e89bd6bc4f739a8b303c92d58bf8014,d91fb3b7d041e83b64a00a3edfb37e4f,53.55,8.82
0e4e2b4f0485ebee2020fa22ebe41766,0aabfb375647d9738ad0f7b4ea3653b1,37515688008a7a40ac93e3b2e4ab203f,19.9,15.1
0ec4af8420f96af137f9b52194956497,f15c46e2da924b1fc76fe638911262bc,522620dcb18a6b31cd7bdf73665113a9,369.0,16.88
0fad48ba2bd342255e22306b075915d4,738da8ddda2e593acfdc53c2d1520dfa,6d66611d7c44cc30ce351abc49a68421,79.9,19.8
10016b700b98966403aafded9f2e168d,88d07a97123a341509effc395bf418c8,f45122a9ab94eb4f3f8953578bc0c560,29.9,15.1
10980615138835de121262cf38488689,7d33844ffd50c5fb265a1e0ba03d9470,7299e27ed73d2ad986de7f7c77d919fa,69.99,12.62
1105262adc6ab25e5b789a33ea9e977b,d82b8217d941155cfe2c1f8c17c436cc,8d956fec2e4337affcb520f56fd8cbfd,19.99,12.8
1192d161975e75d0b5c3a018937df110,f81b171b346c639cb5a7cbab8dfac7c4,1c68394e931a64f90ea236c5ea590300,159.9,15.87
11d7140d6b8215c6277987fe827e932b,d3d10495159bcc41173e3d26a273529a,0bae85eb84b9fb3bd773911e89288d54,48.65,46.88
1308ad90597fb922916cd20eda3d53b2,48ce12dd2efb6bb7f38a34eb4723c10e,72c38a04bd6a1c3dbc5298425a0db86d,284.9,18.29
139be8870b91e71fd70bb366305c8cde,4c1e109ecdf58453de365d217cefa64c,4e922959ae960d389249c378d1c939f5,120.0,13.18
13e22fa9743822ef30f7e3bdcfff69ee,44d097d59e8430f88a67517cd0c4f865,6560211a19b47992c3666cc44a7e94c0,69.0,7.74
1536920a9b41c8aa4e1dd7b59edf7847,c55fe8cbb36a1353e443dc9e773b80da,cfb1a033743668a192316f3c6d1d2671,52.0,32.1
15a1cd1da2bcaccc711512ecb5701c5d,82f142f09dd26762af87b2a889f6ed58,cac4e0bc1a3269fa2b6ea5e763f6115b,25.84,18.77
15fbcfbb34bc49b1bd1cdbbb676de135,a62e25e09e05e6faf31d90c6ec1aa3d1,634964b17796e64304cadf1ad3050fb7,105.0,23.66
1712eb2031d48d8ea695b82d52759888,8f52a2593c7e26a2dae1cd79a60a5beb,c3acdfac4e3e97ff87529454fbc03642,799.0,12.46
171fac25aa2fde5b05b3109d582d04bb,4b6b3a7072d549354c3743dedbf4170a,6560211a19b47992c3666cc44a7e94c0,55.0,15.14
176ada94dcc6f5fa6091d19a9d1fffde,107bf5aa8cee35a9fec5e0bf1fd5e1cd,2c9e548be18521d1c43cde1c582c6de8,39.8,36.48
1777854e00599d581f88f45af1432949,adc32eb18332c495cdfdd97d01520d80,8648b1e89e9b349e32d3741b30ec737e,108.9,27.3
1869017c844a8734ceb468c7da13a88e,cd74b22e441a1149c4b94faee78becbb,7e93a43ef30c4f03f38b393420bc753a,1221.03,25.39
189ed3ed53bacad70ac9471176b0f26c,8e2de8820f8133bf82200eea7d9a5b8f,3d4b1ae7539303b5704493798893e82c,104.0,17.44
190ae960b78afbbf3f0cd1dd3d2240fe,2481a472d98c582b46bc2dfeae6f539f,391fc6631aebcf3004804e51b40bcf1e,59.55,13.44
193d55b911909b790bca77dbd6f49c9e,b8b426747049f2d3d6e00b486d47dedb,01fdefa7697d26ad920e9e0346d4bd1b,99.9,14.43
1a3232d9cd3dd8dee9115e3c9a4668d1,baf7a75881d1a6704d6341161009a0cd,66e0557ecc2b4dbea057e93f215f68d8,359.0,20.08
1a5bab5fc9814b7cc524a323bd4e80b4,a08a20499b36a88c1ded2d041a863a9a,cfb1a033743668a192316f3c6d1d2671,16.8,8.92
1a6d26b1e091ff1b177f8d1c45d46650,601a360bd2a916ecef0e88de72a6531a,7a67c85e85bb2ce8582c35f2203ad736,129.99,17.65
1ab592bcd5d82491578a95e113886d3c,b3129f40b427408e82987db1b30eefd9,0c8380b62e38e8a1e6adbeba7eb9688c,24.5,13.37
1b0bca54c8db32dd715f2c60c63268ca,1c57458e824ca3d974ec1831a1a55e72,2e90cb1677d35cfe24eef47d441b7c87,99.9,24.52
1b1f17c2de0133ed4abe3d3b38f84f30,9d81eaca13286647efa7a4dffc25aa56,1835b56ce799e6a4dc4eddc053f04066,77.8,30.2
1b3502b901fcba41838c8d41dff38327,62224b433a431310bf27129938ad9f64,7b07b3c7487f0ea825fc6df75abd658b,116.9,23.14
1b99f13e8fda59c0a43efdbe69e16c8c,4c1e109ecdf58453de365d217cefa64c,4e922959ae960d389249c378d1c939f5,120.0,36.16
1ba88b07e29193945dafa8c04f4ea642,7e6c4a0bf900e259f50ba63331fd2785,6560211a19b47992c3666cc44a7e94c0,65.0,15.2
1bf38e3450f15beeafbebe6e0665d612,08462528607b71ea62cbc019d91b001e,ccc4bbb5f32a6ab2b7066a4130f114e3,226.8,23.52
1c05b5c04855d3158e6e53760add7386,e456721fdab66b576664c035ad183965,0ea22c1cfbdc755f86b9b54b39c16043,29.9,21.19
1cdc67161aa715aed86ab60be5ca8fef,a12fc4a1c79238df0015e1a0c48f0314,da8622b14eb17ae2831f4ac5b9dab84a,119.9,18.0
1d8e763e8c1932624e855ff0c5240d02,8839acf227b922877d3c49fe5267af61,34056b8b55c1775a22af2331670a799c,56.7,56.95
1e2ff126f1e0eccce95474029d18617c,53759a2ecddad2bb87a079a1f1519f73,1f50f920176fa81dab994f9023523100,49.9,13.37
1e55ec3322465b5b6dc07d7f5ef45f99,7d6dbf339def0ac9e8da299cfe91bc3a,cca3071e3e9bb7d12640c9fbe2301306,57.31,26.94
1f42f4d540bb667dcd3bde1a50c9e442,592cc6634d2c783d297effc0b828bc37,85044848b1b767db2a4a58526adef4b4,95.9,19.58
1fb40b224a9509697bacc23d3e160e4c,ae27a5524edb2c8dc4656c670f458fb7,8e6cc767478edae941d9bd9eb778d77a,44.9,16.11
2044501bdcafe207535528038a6089fe,586328f570ac0b651d452f1227db4d1c,522620dcb18a6b31cd7bdf73665113a9,79.0,15.3
20d4d7e0dd4c49e080b80042a9cb4b71,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,49.0,17.64
2140193e2b0829d9e294a5b08560a497,9eca7d28777e4887c113e775ed3cb87c,5b85809efd0d0e4dea1a9544e1280ed9,44.9,18.41
2154126e5b702c936d6507a6c20bd73d,6ca99f05e9c1952a6597264e87f01378,70a12e78e608ac31179aea7f8422044b,185.0,20.86
21af7328b2a40a3ece5491affde104fe,40e8b425d1a26e2d9cb77363523e05ce,d93919c944be9cff128f6c9cb899eacb,79.9,18.45
21d8497f62e0a7a9a219af444cbd2b28,b92a7304ebad1ca5b393b53b2de5c70a,7c67e1448b00f6e969d365cea6b010ab,139.99,56.44
21eb87388abffab374c2064a0efe0a48,9e10eb05d9f369d5c38c475425cc2ee9,1ca7077d890b907f89be8c954a02686a,35.0,15.1
21ff9e52b420083bfc502b827916d069,fb783e3e545937820b57fe539b2c5a6c,da8622b14eb17ae2831f4ac5b9dab84a,99.9,17.95
224b7d52ebfd7da97a6396f5a1585606,53ea9da485f6aed8a6f03a85831fe021,7d13fca15225358621be4086e1eb0964,219.0,19.41
239bb6bf3c69a8b5a8da5eab92f1444b,a1ca62481619b02ad09535f2b418bb75,4e922959ae960d389249c378d1c939f5,75.0,9.27
23f0043c61ae2348a350f3cc20762914,d5140e1d258c83a340419c6522c7da22,1554a68530182680ad5c8b042c3ab563,69.9,26.81
