40f00a10bbc6a312ff95f899d72817d1,4cbe2c068a0dedc1d12e126a2e7a15e3,50c9975695009e5e6473912e83a6d1da,81.0,29.04
411d2a5826116cb819444537c0d0360d,acdd408fe971bbe29a81f8febb575ffc,128639473a139ac0f3e5f5ade55873a5,18.9,12.48
415b2e06cc983409682f271b0e908117,9b9d1c4bd979b93c138044e032f99780,7a67c85e85bb2ce8582c35f2203ad736,99.99,15.66
4169c051a7504b1c9cba59f48afaac3b,35afc973633aaeb6b877ff57b2793310,4a3ca9315b744ce9f8e9374361493884,89.9,15.38
41c630ee48ab0c4b79ef8f74daabfb5d,632fe3d92c45b5c83f4102fadd94ee92,0dd184061fb0eaa7ca37932c68ab91c5,138.0,64.55
425aa81e7d43b94ca27a169bee385b8f,3006b8f5b476750a03137c1b2755cea1,06e5eefc71ec47ae763c5c6f8db7064f,126.12,31.65
4282e2353bd8baa7836ea3395663404b,ecbe1ef7e2903ff8b1d704ba78fa264d,c3cfdc648177fdbbbb35635a37472c53,109.9,13.35
4315afe81f99b1c8d4c3c9ecaa6852fe,e44f675b60b3a3a2453ec36421e06f0f,218d46b86c1881d022bce9c68a7d4b15,107.0,12.25
43815de1cf66f1ea104e0d114b8e1564,ddb9028236525b8ab493fc24f99e8d1a,da8622b14eb17ae2831f4ac5b9dab84a,149.9,17.28
43ada20efaad1c2c55197dd39050267f,01c9a70868bec5b748c67fcc26ce5895,3c4e0452bff7a2a788179488d3d77032,99.9,15.54
43ba017334e710b763eefbbd09f9ebe8,a19b6951c75da43aad691622dd2f6abe,1025f0e2d44d7041d6cf58b6550e0bfa,105.0,27.0
448645ea240ea7aa0dcc61d2cad9eb5d,852f63621d87c7e78bfc4246a251e11f,a425f92c199eb576938df686728acd20,27.0,7.89
00b7174ea52bb811ebe2663add51afc0,cb3ad2d2499eebaa7ccb4fd1e7db9bc7,3db66a856d18a9cba7c9241fc5221c50,69.9,23.07
01835ef41c5ac66dd9ec6084fa1d0533,bbaef2eadf31fe3ea6702077398be06c,cc419e0650a3c5ba77189a1882b7556a,56.99,15.15
019e03014ec20cc2e3b180cdcf90b4e8,8c4456c061013adccb1ba4cbce2d0365,8cc6a0e5738e61a87b03c78b2ba9db4b,738.9,25.62
01a4ec962d7589584c11650ca20d728b,18692fdc7adb29c885d8cb84eb68a97e,aaed1309374718fdd995ee4c58c9dfcd,187.2,20.54
0240c9d87266e4cabc3bacdcdc6e77e4,547b95702aec86f05ac37e61d164891c,001cca7ae9ae17fb1caed9dfb1094831,129.0,34.98
02725851051698269253f0823e7824b6,1c9b5793de6c3d9117b6218552c87a8f,3c7c4a49ec3c6550809089c6a2ca9370,18.9,7.78
0343fa2096b6d04743321f9b9f62c1e0,dd12801e4d1919e84bf6f90167f22fb5,b499c00f28f4b7069ff6550af8c1348a,44.99,8.49
034afd1b074e35a1d1dcf70c4a5641b5,186fe07c8b8005ec6a498587ffbc1352,6560211a19b47992c3666cc44a7e94c0,29.0,7.78
039330ccdc3eeb07d44541457391fcae,22a0a4cfaf39559db703230823bdc13a,4170f6a9367e6b5d6401d03ce6d54569,278.0,34.82
04778abaab7b4bdfb0abb1110f1eba52,33f17ed3c6906f7a7ae17a0843536db4,ea8482cd71df3c1969d7b9473ff13abc,27.99,15.23
0487007c18089d38f1492091945d7ba8,ee99cd2d468819078af4687f923cf17b,17a053fcb14bd219540cbde0df490be0,329.9,47.17
0489c7b710f3ebccafbd087c3c53bc2d,68120d970296eb097cc07cbfce29475b,42bde9fef835393bb8a8849cb6b7f245,69.0,12.61
057e8245e6408a7f5db33b517c481617,a12c9204f6f9e90ad1d8ba5571fbfed2,f262cbc1c910c83959f849465454ddd3,29.99,11.85
0691811195a83594b0377267a8050e6f,2d063994ae4667cff3d6841e9d441d1d,13d058e4eeac2ce8217660b2f8a05812,89.99,15.38
06d74ea6a80deeb7e69a3b1d5bfb9585,595199b11447ed4b73d031d3edaa6bdd,0c8380b62e38e8a1e6adbeba7eb9688c,99.9,17.95
06e30282882c8f52575603b55ed877ce,b1551ef44e04265b510840b991b24b51,cac876b37d3abcd6bd76caca30277996,79.9,19.53
07440dff5293ea24c5fac25a473c2eef,dbdbf17a51049bf883b4d622a357b75b,d97df38225e5abadaff1e72cb72b823c,75.0,51.03
0794929f95ad2d3371bf525e22a2603f,6987398dff454a3138231540e2a6ec61,25c5c91f63607446a97b143d2d535d31,134.0,47.47
08cd96d5c09ad751d2c4ffd556f96c31,ea4cc93c84021f3d58e6afb54300c82a,e6a69c4a27dfdd98ffe5aa757ad744bc,9.14,15.23
08d19d4c103470970b2f830e48e2d3a2,557d306a56fe0848efbea81dafc78006,c35affa65afd250151285c5917fc1c8a,499.99,58.78
08dfcccb31a3a2b6f527d245ebd3310b,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,99.0,38.53
09816d25300df1b7cc5c78edc96f55da,120fa011365fc39efe382cba4e50999e,da8622b14eb17ae2831f4ac5b9dab84a,184.9,21.78
0a0bb5e5ea635dc355ca8ef22dfac150,82c51c3938503a4ddc096fbed86428d6,cfe94489ddd337d1e29e12f2a7205d10,99.0,15.79
0ac37dcbb2a733a4d81866a91ff65965,4deb009c36a910076a023947a7929201,17e34d8224d27a541263c4c64b11a56b,52.88,18.47
0b8e8a083ebc7823271b2618f31eb1bd,4cd6ba4ea3112de8fc238307c4dc6307,259f7b5e6e482c230e5bfaa670b6bb8f,39.0,11.15
0d4c211b72251b5ab768bcad1228facc,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,61.99,19.12
0e8a50eedd19fc32a3537ab8ea559f33,71040c7f50609abf6865f4429f8b1035,ebd2d60905fb58271facef5596b620d3,169.9,22.66
0e8bbbedc5dffd859a8386d68d138c10,30469bb5ea377eae7121981e2f0778e4,80e6699fe29150b372a0c8a1ebf7dcc8,113.0,36.81
0f63563be96b463e62d59a8d51ef5d3d,37f1683632915589a5622c5e7db4c0d0,c12b92bf1c350f3e6bf88d3596219c86,189.9,14.91
0fb1f7c7042e9fa84d8d415c5fdec5c9,44fded21627553d1886d459384bbce06,8b321bb669392f5163d04c59e235e066,15.0,14.1
0fc95c806aba2b8aef43db06838ec606,8a12c0e223d9dbd49ccfcd2ad25d1b30,b839e41795b7f3ad94cc2014a52f6796,2160.0,27.42
101625de5f3ea8064a2900b7b9235491,8ae7db511529da9af9685c9d0375bd82,612170e34b97004b3ba37eae81836b4c,154.9,19.23
106f773cca522fe33c40267418112669,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,99.8,26.74
10a00d04ca3504e6a7804ccc87050e81,eefc25bf3b54c979499864b77267ee2f,7a67c85e85bb2ce8582c35f2203ad736,229.99,18.74
10dcadee7d291d6dd245b3f85b11fa65,9f14f401fce2d9ddd450e7ce60cb7f5f,080102cd0a76b09e0dcf55fcacc60e05,10.37,13.47
1167028eaef4a4e52b2ac530aa8beb9f,fb55982be901439613a95940feefd9ee,3d871de0142ce09b7081e2b9d1733cb1,79.0,38.1
1206cebaf41495dd699545d37c1b3e64,d93e0523fc2cc1c5a81d432364ed2d06,a3e9a2c700480d9bb01fba070ba80a0e,99.0,14.27
12c4109395e2d739b7b358d3968c0e29,41db6d8062fcd38410c699743ccc0265,92eb0f42c21942b6552362b9b114707d,13.77,7.39
12cfc50e5dd5eb78bd329c22b46da0b1,a14aea6067b93158e956612c50b74cfa,4e8dacf3d38f281ae26c3e0321d92d88,499.99,20.78
139896d70810e6830d07fa89403ac91e,87e24fe285640cc6f3d7580f673ee507,6bb0724edf0b62fb91ac404873a97241,129.0,34.26
13cc20205a5d08b532f127b6fbf0f370,50dfe62a8a76632271d4810efba06a5e,e5475dcab1e07b63d7f6e902d8f5eda8,45.0,11.85
14129c568e62c007ad8d334de62aca31,f9eb3d4735a873ed48d15dea16183664,6338ea67c41078a46ad99cc009654956,114.0,38.35
1468556ad5a95f57ef848cf278d8c6dc,4dcb49b9ca7e48d2f108d40caa77caa2,5cf13accae3222c70a9cac40818ae839,79.5,11.95
14b28f4fb9a1df2b37343827f4ee5a33,1d7db62a21ffb4f220d3e8a05fa77e02,643214e62b870443ccbe55ab29a4dccf,32.0,7.78
1500991a912c8a687bd6536ddf9ee4b3,11fb16e86df4d50cd2c289ede0b70f42,1eade46fba20122dc4aefb379f8c636b,14.99,7.78
152a293b457051eb0d7673c27bba44c7,f177b434709ecb652dbee4f4b19aef2f,d98eec89afa3380e14463da2aabaea72,29.99,14.1
152c82feee7072e62c6496ad13cc188d,dc82a2ed47df56af6090d6ffbd165e4a,7ea5bfa6c340f58f8e71fc1f0412b0d6,39.75,22.21
153a0c506e50c26d2279e2ba4187f892,6baa004ae73ded1fcdf0e1f153bddf20,6560211a19b47992c3666cc44a7e94c0,48.0,2.15
153c105b5a1425ffa8a444fdc98f1436,7dd3fec3502f7ef333da2a73e00db394,26d8a1c7c75d513045798992ead43aa2,276.0,18.37
156e0e7f977e10a4bb2c7c38fb56251b,1f75be631e988bb0ad750e60e18d043b,fd386aa7bed2af3c7035c65506c9b4a3,13.99,7.39
158bd22d56a1fc1a765a710089e1d47d,1998a489d7fafcff255f51e7ebb38068,ceaec5548eefc6e23e6607c5435102e7,385.0,16.3
1590f37cad06b14cb123f6a45b2bdf4c,dbb4ce89c8ed5fb6fd901e2e51093179,91f848e9f4be368f4318775aac733370,84.99,14.36
15b8dab55a580b5e02a06fe73862d60b,d316be2b41acc6a122548a0d08570ca6,09f952a5f58d2285b0372551ae8f9b01,427.0,111.44
160420ae694e387c891a4443edb1466d,4013f49ee9fda2d3eb99e7923cba7982,d566c37fa119d5e66c4e9052e83ee4ea,65.9,9.21
166848a10d57ced4d9e4b34c593b5627,437ae72c066abf24996b52549bbb6432,76833248bbc0e65a0293ec62023e4396,1699.99,87.73
16a811fb1fdf869b3b5ab6f91b6f36bb,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,74.0,14.83
174a6f88e36eb7f3307cebbc424d032c,cdf5c5621e09ef8189cee13cce5eb46b,cca3071e3e9bb7d12640c9fbe2301306,152.37,13.02
177b06f07f7d57b07c732247e5f3a179,5e26cbd45b83e411e82e3a8cafa8d951,c6bda72e4dbf5c5866b13cb1810c6d03,109.9,9.58
17c552e9739b1fd0c1385b93eeb07953,8097e6d8de77768d9f72295263e440fa,01bcc9d254a0143f0ce9791b960b2a47,117.79,17.26
1879b2219f6eeb88592378483e06c702,ce8a29973a1fed3f8d22ea5514d9ea07,8b321bb669392f5163d04c59e235e066,18.9,17.06
194a9f43598155086b091e0c827ad480,73f5461cce8ab8a4db14936789113bfc,0c8380b62e38e8a1e6adbeba7eb9688c,99.9,18.98
195362ade532294f73fff8ff4f138c3f,bd988548c4a31b6c4fe5571e3cea8f8a,fe2032dab1a61af8794248c8196565c9,179.9,9.42
195aef69980a745473d3fa7be3523f58,e8c111b515e74b1cbbad7b86099bf637,7722b1df1b0e383e000397b2c11e3e19,89.9,15.39
1a4bf675df415785d3d9b3f3521988a7,5bfc7506459ae2a7b4b573fe557a58e1,4a3ca9315b744ce9f8e9374361493884,69.9,18.0
1a945a3b76b7ad9955320a6a9000b567,266f0c6925e7873790f11b920c701190,128639473a139ac0f3e5f5ade55873a5,13.9,16.79
1aeb6136411ab7da012863ac27055dcf,b366c6705b553f2e2825d0a0597aac9f,2138ccb85b11a4ec1e37afbd1c8eda1f,14.99,11.85
1b489d892646547f7e27765f3438d8b6,b9dac466133ab3dfd64997876fc8210c,6cd68b3ed6d59aaa9fece558ad360c0a,31.9,14.52
1bab677b9e102b60c7e4886e44d57a98,7b6669ccb9510397f7923a979c895733,53088c75f948b48a7ece173ac17f0c12,75.9,15.63
1bac6c5afd46ee5f279f46bfc081871d,8435e69e8ca35cc17d3471e240ea0d44,855668e0971d4dfd7bef1b6a4133b41b,250.0,26.59
1c30f782ac9a37cc2fc7db08f3ccf24a,2f4b132305af5173ac8923892200f597,7d76b645482be4a332374e8223836592,14.9,15.1
1d95cfa17a6ea1b7908c0d284f9ee2c8,e40c39c560a2473e52cebd2ccb0d7969,25e6ffe976bd75618accfe16cefcbd0d,36.75,15.11
1f15c9ad9cbf840899fda2a63d4cc760,1e0d051115919ea51ac96e8e01816b57,53e4c6e0f4312d4d2107a8c9cddf45cd,75.0,13.55
1f4409e522bbd17f0fcc7b9d1409fe8c,f9259c9e7c0f12c70f7a81409680a5ff,3db66a856d18a9cba7c9241fc5221c50,69.9,16.25
1f52d261d5a103a2a2375c21c99cd08d,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,69.9,12.43
1fac4d3f34c72501c48ff0db90773dda,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,49.9,17.6
1ffa782d6d367937efeae11231132a6f,2fea0f2cec6b6324a277d4a61c2ed2c6,beadbee30901a7f61d031b6b686095ad,46.0,7.58
2227760b50f899205ac9d202e3d9d981,2cbc1ae9dc8c4d81b096db0ee01ae0e6,6560211a19b47992c3666cc44a7e94c0,29.0,14.1
2299befc86b7b31fc23dcba911582355,610c673331ac3c4fa0f393ce5af9aa2e,8b321bb669392f5163d04c59e235e066,13.65,11.85
22e36c3e04ec75fdbe5ba6540fe0e649,7dddc9aac98dd159ea9e9c1f68654649,c9aafcd0621b2207c10e32c649cada4d,250.0,10.5
23304de05928dfbc015af4c7327fe0ad,810e2944bca9850b934e1570ba372e7d,1025f0e2d44d7041d6cf58b6550e0bfa,78.0,15.85
236909a5eec961f916c742c7f991d3e5,c180a83edb2d145ec2f9b10cbd61feb5,a3a38f4affed601eb87a97788c949667,119.9,16.6
2372d0c3ea71f023b269f1c1ba34f675,06dce482ace017e78349b6f1fa83a022,f7ccf836d21b2fb1de37564105216cc1,39.0,13.85
238316b0b618fa83761d76afebbf6e46,3c883b9d3fd2d0ce448d4136349dc0a4,b39d7fe263ef469605dbb32608aee0af,55.0,23.19
247d5afd3ec08a69d7ae743a6fcae022,75d6b6963340c6063f7f4cfcccfe6a30,cc419e0650a3c5ba77189a1882b7556a,54.99,8.29
24cfb770f308b181cc3ae36ca3d573ad,056193fc88b3f131fae751356896b168,7a241947449cc45dbfda4f9d0798d9d0,129.99,26.41
250f85876f80760c95d050486f8b8fe9,35ad08ea141acf7c484c97075944610f,c33a5c3c983090c8b78a28e65052a20d,69.9,13.75
26a4c5b97bdf4e499a22334ea494e883,f39a8b27ce90ac582103bf36f09690dd,16090f2ca825584b5a147ab24aa30c86,332.0,17.07
27c9fc42d3018c63a19f1c85d55f4939,af2d506fb01b724e03591349ad36b67e,4b9750c8ad28220fe6702d4ecb7c898f,48.9,19.53
28389b71d3f42441624656e3b733ca4e,7a8f85eacf670d2cae7b679ac8b7af8b,49cdc90518a4f82676b38b3c1aa43ff6,239.9,20.59
28d2a5cfa6ad3fed5f73c66dca690d22,5a734305711f911ef984b0b59c9b7936,99a54764c341d5dc80b4a8fac4eba3fb,158.0,23.69
2a3f52618a2541b6997d83522977cac2,386eebb43722ab502f04f7900bd2451b,8b28d096634035667e8263d57ba3368c,57.9,11.91
2ac520de90670f0cb695af6630a00c4a,9fab8bd1f9c69cf2301b8ad3bec47480,dfa0c4c6229ab200a4a1336b4d7128ff,78.0,30.46
2b745ccd6f667dcd824b9ab05352b0dc,a52c53c58fd2105adfe80a817dfa5a76,3b15288545f8928d3e65a8f949a28291,106.99,18.0
2b8c473cd98db15a4dba491449cba4ea,a5341e3f8155dbb3e62323d3ea289729,ff063b022a9a0aab91bad2c9088760b7,93.0,21.14
2c9d99ef4b6645ccf36b919ebe2b839c,ada800a927673ac73cdfbbd2c832331b,ffdd9f82b9a447f6f8d4b91554cc7dd3,53.6,22.25
2d69f30fc9b478ec8ed398d396218886,96d80c8b6c6545a30eb5bdc4961455f3,c9c7905cffc4ef9ff9f113554423e671,119.99,7.7
2e5c056e25f127f8554fa6a2ee1336a9,4ebb5f04dcd97206fb7b41b340c86e23,e1a210d482714ce337763a19aef94ba4,49.9,26.61
2eb884a2a91fe36d4c1690353ecd3410,dab2413ead0edda9967edbc9bda2a64e,ea8482cd71df3c1969d7b9473ff13abc,29.98,12.79
2eeb6d2e0f687208e04adfa5afb15700,f35927953ed82e19d06ad3aac2f06353,669ae81880e08f269a64487cfb287169,115.0,15.56
2f730a899936d8cce7319fb4f6d0cd5a,4298b7e67dc399c200662b569563a2b2,3bb548e3cb7f70f28e3f11ee9dce0e59,124.88,20.06
2fc93d1386aaa543bacb4733abd6d796,913803e9e4b81c3fed4841cbbfdc59fd,218d46b86c1881d022bce9c68a7d4b15,120.0,16.6
301b453872955e08f7aed322d6a0753a,f48b3c028081f637a45e3374cf0061ec,643214e62b870443ccbe55ab29a4dccf,89.9,7.88
302a306110f1644dba1d952dc291fd4c,9cb3c4a5a0a1c8536b2651af5f73e403,da8622b14eb17ae2831f4ac5b9dab84a,84.9,23.43
310abfc7bfd9ed2e2a2ffd77256c284f,e9edbdef7d4c22a8507cf7e05d93d96e,522620dcb18a6b31cd7bdf73665113a9,69.9,15.24
3110b5fad81e43d7deeb4bb585bc43f2,527921e5d38d82e839ef2195d6455fc6,700f03c207639c22d933381ff60b35c2,389.9,67.54
320e6748fc08ae549af6b07874fe6149,2d2fbde9939c282238dc0847b04c5018,ce27a3cc3c8cc1ea79d11e561e9bebb6,52.0,14.1
326a3f53e1327657d03e8ed95ffe5578,788cfeffa94621a51f76df9232c26b3a,8bd0f31cf0a614c658f6763bd02dea69,179.99,36.49
32eaffe19143e699ac206f98725866cc,63085bb4366ded27bcb63cbb59b4103a,5dceca129747e92ff8ef7a997dc4f8ca,388.0,58.82
345f32d6e7e8e03b359eb5b3d38da376,efbe9b32f8f4baa096811656d1292b9e,0db783cfcd3b73998abc6e10e59a102f,87.9,8.91
34ada2d009b3c8faa260b58ebfa00ad9,ec5b3c8bb77ad22278f6e9d719a83de3,4a3ca9315b744ce9f8e9374361493884,12.9,7.51
361f034789232a97f47cc1d000c930ae,952670bc019a73f0933157ec82ff6e4f,37be5a7c751166fbc5f8ccba4119e043,205.0,26.27
36b33af016121e29d4fa1c46c492f656,d08be8dd645faa82eff8d59fb8c23ffe,0417b067eeab773d2f7061a726dc477f,115.99,110.32
36f66ebfbd144aa6fb39338bd87b0bf9,574498be1ecac5af243037bfcc6f8b22,b45d7ebfb7378630f1bcd74b6ff86ff7,47.9,15.11
372ffaa162f256187848bfa1d66b6808,54d9ac713e253fa1fae9c8003b011c2a,955fee9216a65b617aa5c0531780ce60,29.5,15.98
37a96f0eb9749c5b149de75ffa669662,540a51ebd9cd8f5714698467afc89071,e5a38146df062edaf55c38afa99e42dc,175.9,17.48
37efcc525f7ea02668d6bcb7f8a2df11,d401d9445df5a515a304b386278b4844,afe0067131b73e40875c9b6c10bd2e21,104.9,23.6
37f699e1c2746962c33774a34872fad7,c10524227a6e64172e6eddcc91279aab,b499c00f28f4b7069ff6550af8c1348a,215.99,63.31
3861fdfecf4efb20b8a61f74643d40ef,44eceb92060ff42ba1b3716acd052645,da8622b14eb17ae2831f4ac5b9dab84a,114.9,7.23
38bec8cea5e040be0ab60e3415a27572,61937887eb6ee0b405a5759756426486,bba3293d6f5d5af2f415e004e8b93ae3,661.0,20.82
38e58cdf27a57490e8945bd9f8150e45,187e7d92b8168c3661824809d0c5dffb,431af27f296bc6519d890aa5a05fdb11,239.8,76.78
38eb881851d90ec36b46d10b81792089,aad225c687cc75ba1148d41f2ce414c2,2f4b9d112bfa44a214bc6cef085d17c8,37.8,34.38
3910ae71e82730e3c560049e7637b3c2,92d2d88b37a70060bd536b8790d9edaa,59b22a78efb79a4797979612b885db36,199.0,42.15
391ec86bcb1a950ce354c51d7f0b1b9b,19bdfd05824c29bf495c9f5408c26635,7722b1df1b0e383e000397b2c11e3e19,39.9,9.34
39887bba2005d25e7b7400055ab2febb,65330e90e0019aa477e442b9b8e156a1,aaed1309374718fdd995ee4c58c9dfcd,110.9,17.62
3a1c666f27c3d419d79a79a9b1a5af11,6d7a4492be45dfb8e38e762efe6614a4,ea8482cd71df3c1969d7b9473ff13abc,27.99,15.1
3a7763a8b66b496ef5253606f9a09110,933f4f76eae38d2a97ecfb7c6355f0bc,04308b1ee57b6625f47df1d56f00eedf,1359.9,31.45
3b79ab8b274076a431f241974efa49f7,0ec7b6a863e219792bc4d50d3a62a839,1e8b33f18b4f7598d87f5cbee2282cc2,148.9,13.95
3b7a97d5bd2789c9087188dbfa105445,76da62260c1793eadb05355edc9fd6ee,218d46b86c1881d022bce9c68a7d4b15,308.0,21.65
3bb17a1322700272d8886d9d5e174bd8,10396249c30f74b20403120c8c3a49c9,8ae520247981aa06bc94abddf5f46d34,495.0,15.72
3c108bf0b4c9a78ebb9a049d90a9ceaf,4a30399699a6eec1407c46b218e67bb3,8c0de775f52fe41590b376a3b7c50f68,77.9,11.17
3ce3ea3283555ac158b83c7cc2093ca7,5f0bdec2fb222061ed8fe52586a5957d,ea8482cd71df3c1969d7b9473ff13abc,16.99,15.1
3cfb52a132c9fd20ee4abc973f86d8e3,ddd089de76da9c400545c6fbf80e2ccb,b1a81260566c1bac3114a6d124413f27,199.9,51.69
3dcba6a4791ca82b9de4b0590404b27c,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,23.99,14.1
3e084693979a8a6e556cf26d97e542fe,a2746ab0f7535d34316ed109d859d7f4,20b54c376b794ed028df09a3cd88e8dc,99.9,14.45
3e08eeb1c28dd17c084f4c0924104e20,37b99aa22bbac19b2a4afc4b2a958a53,a1043bafd471dff536d0c462352beb48,279.0,55.76
3e70edc835c9b04809623f518a513d00,48ca75f9775562a7c9b696daa1677fce,f235413f677777a0738ff215d0184901,504.72,35.81
3e8de743dd3009df8fc34e0555124ed8,2d0090282bd77e1ae0f6336ba500facf,4371b634e0efc0e22b09b52907d9d469,30.0,7.78
3f90c2a1df68590cf47b69f2c07ff0d2,ec43cd2a8e402d3a2f01f4404e717a37,7142540dd4c91e2237acb7e911c4eba2,59.9,23.0
3fb5cb07abb84703f0890f6c92589bb8,44f90f085c7a825863cbf867990e1513,a416b6a846a11724393025641d4edd5e,26.14,9.39
4092d9bdc6d89d05a6d5be6ef304f627,2083a6feb4bbb31f6abc92fc24e468c0,cc419e0650a3c5ba77189a1882b7556a,7.0,7.78
4093b84461e9ee4cfa6b1f720d1003ac,02fb2d61da1247bf732360ea76b16240,6cd68b3ed6d59aaa9fece558ad360c0a,109.9,18.34
40956e6dd1d3604c48f437352e4dc3d3,068ceaa8a3d9d385cbf53d5335f89f80,c68fb906c8f4b4b946d8386bfa6e5467,118.88,20.07
40dabf508156f3a0348eb2a656562b99,3f14d740544f37ece8a9e7bc8349797e,f457c46070d02cadd8a68551231220dd,84.9,12.72
415c757c7bfdcb97055fb594b1672748,08574b074924071f4e201e151b152b4e,001cca7ae9ae17fb1caed9dfb1094831,99.0,20.65
41af28fe8d828495ccf17c4a26e177f8,54d9ac713e253fa1fae9c8003b011c2a,955fee9216a65b617aa5c0531780ce60,29.5,13.08
42c8c432478c96a21d6b78c5350ccd28,0dabe0ee04aa9d25592cbb5b585e698c,76d64c4aca3a7baf218bf93ef7fa768d,395.0,25.53
4313ba67282f2ba99c4b3c4f3e344595,8c154410716f31649d25e436f7d5d838,c70c1b0d8ca86052f45a432a38b73958,95.0,7.93
4329016afd45b81e9b8368062208dc76,de916cab431520b8d1980c24bf4dd473,3d871de0142ce09b7081e2b9d1733cb1,29.9,11.85
43f08913407cac4e74a898d968e58c1a,c80525a7dab2df6000ca88a2e7197323,2a5b78b41cd05baeac8df54c6606b92c,152.99,13.2
44d8d6537512d2e5754fb6b3c19b602c,5328338cfaa16ba10561cd970c73ca11,12b9676b00f60f3b700e83af21824c0e,199.0,18.64
00d88c00221ce96a1cfcaca9f2fceb3b,7814c273ab16783d73a9863ebfa8b141,1025f0e2d44d7041d6cf58b6550e0bfa,250.0,97.56
0128412231f9fe9d7e944eea5392fc6b,09fbb9fc5bffc1ce6dc2f66289dfcb05,218d46b86c1881d022bce9c68a7d4b15,76.0,18.83
012a238ab54294a3b365812ccc82b135,741a31499a578979be85db7f80139e62,cca3071e3e9bb7d12640c9fbe2301306,45.9,12.71
0132d77609dd6e1867515ec57d898c10,cdd68c0ef3e507db79631336cf9ec285,1025f0e2d44d7041d6cf58b6550e0bfa,78.0,21.35
016b1af508245e59ef75d83e3fe20a92,601a360bd2a916ecef0e88de72a6531a,7a67c85e85bb2ce8582c35f2203ad736,129.99,17.65
01c1f3c10d2641a10cfd97ffaac0b3f5,10714d6a49c0af9ccdab2d806887c5f5,9616352088dcf83a7c06637f4ebf1c80,59.9,35.74
01f3ed0a20c6db39216985812a092bea,8bd822c04ee6a8292a7b0debc3dbd74a,6560211a19b47992c3666cc44a7e94c0,99.0,15.79
02a79582212a06e4d617380fb2db8636,542b3d80712d51eefe3a3cd1c5f4e8fe,537eb890efff034a88679788b647c564,35.9,15.11
045524a5ae6c874b746523a6fd79f4f9,a9fb80187bf64d19dd2804f25e83c5e6,f615fe7efbef0f4f08fd3086bc7a3e60,112.9,13.13
058ff573aef21e528adcab8b8717c43a,b0c89945c034268074f5f80b362bda34,1835b56ce799e6a4dc4eddc053f04066,119.96,30.0
06da8e499e3e6c47151b945f8c9eaab3,83ca77d87b187321faaee535adbce26c,7901646fdd36a55f564ffaf2dbccaaf7,799.95,20.67
070492c570207c7d9207ed0eb2254ec7,a9568a13a4077638b75b8a64bc4818bc,d921b68bf747894be13a97ae52b0f386,138.0,18.85
07ac5d2775e382ce0fa8132f74330cb2,7c898e0b8ea203dd94ba846627fc34d1,7c67e1448b00f6e969d365cea6b010ab,159.94,40.39
08202fbf5047a2f85a0983ac291a69fb,bf128711128b70eaa9e07df69e9a75e2,75d34ebb1bd0bd7dde40dd507b8169c3,119.99,21.29
0828ce181ff4d87d201f07043986d0d2,7bdb28a55646012fb3348058d629d9bc,d23019c84ffae2d5ef2270367b8605fc,59.9,46.72
086928951ba74a6682919fc942c458d0,32e18e89237933ebdaaebd78a27e7fa1,ca3bd7cd9f149df75950150d010fe4a2,130.9,83.0
088683f795a3d30bfd61152c4fabdfb2,86742dc5c815f1c8c04c6e323e3c1865,dd7ddc04e1b6c2c614352b383efe2d36,29.9,16.92
08920300c97e9c4ef7728df49f6317b3,a519511d5c5c1153c9f636288e50f819,1025f0e2d44d7041d6cf58b6550e0bfa,115.0,14.56
08c72944eaad657c973c51fba479d655,7d50930301709838d8e90dcac5cfaa84,9616352088dcf83a7c06637f4ebf1c80,59.9,14.5
090eeebdb88e50484b9d37e863df829b,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,59.9,13.44
09425a70c5acc9730fc3e17c1e81ac2c,7a10781637204d8d10485c71a6108a2e,4869f7a5dfa277a7dca6462dcf3b52b2,219.9,18.79
09a93e48d7e84fa082320df90b072c7b,e1e932dfb67414e80b87ad97688cf2a3,fde0cc9ea29c8ccfc0a2c22256a58c71,105.0,23.5
09ab8a3234b24017600673c296756fdf,63f4d40c05db6ade462cecef857eec34,fec6275253471ace26d209bbaa64cd0f,284.0,39.54
09afbfa0da8baf5f4eb28c82f7209afd,63d6e7ab30f482382c9dfbbccae7da54,b2a6d334e2833acea353624840e25a0e,99.9,25.25
09d20920406c53e92821c0f4a82b3811,d7238572bdd6dc8facf58ab8f0e3cd29,ea8482cd71df3c1969d7b9473ff13abc,17.99,7.78
0a36bd172604d49ae57f2ae440a0dc70,52ae46963f0cd4c1497fe26a0f50fa6f,c8b0e2b0a7095e5d8219575d5e7e1181,199.99,28.35
0b1652557b7b9bf7c885236e4798dd91,517dd1c1cda3892f83d386dcf9a4e9b7,b92e3c8f9738272ff7c59e111e108d7c,119.8,34.32
