0cd2179b125d8eab88815631c3ce586e,d2b0f9cd5e31ed47dbf92b157c0cda96,70eea00b476a314817cefde4aad4f89a,199.9,21.89
0d0b7c65e71700ed5fe8ae8d2baac37b,c0205b35b5e0f162b0dcc48572223b72,681fce914360217db47784ae28905a96,39.0,0.97
0d123aa33c3954b2685ef6807ffc9bc0,20090bcd0d43eb49feb63d53d387780b,05ff92fedb5be47920fea08e501238b9,158.4,15.86
0decd9643e5f685a9fc1bf05ab16a186,34beebdf2b189075548689f23441ad50,e9bc59e7b60fc3063eb2290deda4cced,669.0,27.61
0ed863ae64e541253de34411c0b0280a,da6f9d8ce4950ad572b7b4fe7d7e6c90,8b28d096634035667e8263d57ba3368c,97.9,25.97
0fb352660f2116aecdfb1f2644b5c061,5e53af05c040b01584b81b3549945faf,c8467937e403e76a8ee9f0ab13f6f5ef,29.9,14.08
0fbee579bda94d24feb8e609b8cab185,8afd2ec5bf821e4d1a061e7ca31cac24,6560211a19b47992c3666cc44a7e94c0,165.0,19.84
10247742e08ee32225ec4da5725ead48,4d0322b5ddf89ce6a3564aca2e261a3a,05feb94f19d094d4b0f9281f0b1d4c99,1688.0,129.54
12e3ba822961de771f16352fe1c11ef7,3c59055b72a9160589590ca99611487e,9e6967d3cf386d284251784b18ccb485,14.8,7.39
131ca8643d9f990f2ab26e3a33ec7950,9d72e48d483b01cd07024793995aa30b,12b9676b00f60f3b700e83af21824c0e,199.0,15.16
13d38ae5c379157b139b2bef4a906c7a,5c59756861f289b773f83871924200eb,54965bbe3e4f07ae045b90b0b8541f52,94.9,26.74
147358ddf9e49b36b1e82b648678d1f8,5e3b4b17383b90a3129e552bd71bf2b8,516e7738bd8f735ac19a010ee5450d8d,82.0,11.83
1555d6b8d8b15b1080ee70dda21c8d02,84f456958365164420cfc80fbe4c7fab,4a3ca9315b744ce9f8e9374361493884,99.0,17.94
15a167665d926699daaa439f546054a3,096e14458100c2b6d10f72d69f80cf34,46dc3b2cc0980fb8ec44634e21d2718e,279.99,22.45
15c6ed2642d0ed7b492597fffca4d9a6,bc7952b8b83834a52bc73204ea2576f2,3d871de0142ce09b7081e2b9d1733cb1,29.9,15.1
172fec73f3614b511c8ae819916ae54a,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,86.9,16.24
1765804f6753bf6a25ba8c9fd45977f9,1427b126f61597524866770b05d4eed2,0b90b6df587eb83608a64ea8b390cf07,110.81,4.15
17734155e111af61fc2bb776b29dc97f,fec3b45dc09b257690a09a742870b149,73a63f72308aa20a46f4b1632018f196,44.95,18.59
1877896ffdee42ba8ea0d397fb9ece25,f2d649f157cebee085ed738f23d5d6b7,d673a59aac7a70d8b01e6902bf090a11,29.99,18.23
18cbe13511542b17fb381213e324d4e6,dfaa4aa108d9f919df2f99b86d45cb13,4a3ccda38b2129705f3fb522db62ca31,47.9,11.85
18d4a7100f31e670cfebe0dce5a2d844,fe9f815c71f1651837c0f6770e533db4,3df020b72d3d44b3af9d110fa3940b65,49.9,13.93
196a79cd1b9ff7ad77dfaa9d4c46d04c,f8b1b810ffb15e012d0ebba1be2810aa,270297ead4c65a6cd2593960d2af6b21,369.95,22.99
1a0bb7fae90bbf7880d299f24698fd23,6843fcf2daa799e469f08d9ded452d01,75d34ebb1bd0bd7dde40dd507b8169c3,79.99,25.84
1a15c3f0d977e18e8a0d47ea1a9ffbbf,35b265fd684b08f6f780239bf05a390b,7722b1df1b0e383e000397b2c11e3e19,47.49,11.73
1a925e694e87b358e9c3732e97146d9b,cbab8cf1bbb5a20f2f691b1f2c1a6e86,d2e753bb80b7d4faa77483ed00edc8ca,108.0,37.45
1aa53856bbf007e716eab896ddea3187,6df27920464e957f2b897ce928f1b556,42fa4ee7240e9b8eb4576358ec142ba7,204.0,16.28
1b3536ddfe2299bbc8c552672462aefe,1a758361b1c10b3ffe3d3373332de319,8d956fec2e4337affcb520f56fd8cbfd,46.99,19.04
1b4a0e6b19d0034b531655b41ea89623,9e10ae46a3021a02f1692448ef9fa1db,8b28d096634035667e8263d57ba3368c,37.9,11.85
1b68a09aef174135ac2b4a138c3a1eda,b2e7c39bb137bb4b3651862c6b611468,897060da8b9a21f655304d50fd935913,46.0,22.25
1c1f0315904930fe04e649a6eb20c4e4,e8726dba146280f6ac62eddbf22d71b0,d1ef48b38baca7e831711c4a0aeb398f,32.99,21.53
1c518c9a4da98619eea4bc6fb9651832,607ef4aa416b93fdeb2a811c2c73ad81,da8622b14eb17ae2831f4ac5b9dab84a,119.9,12.79
1cb8d8c748210e32870b735efcd38fa3,a19b6951c75da43aad691622dd2f6abe,1025f0e2d44d7041d6cf58b6550e0bfa,76.8,26.16
1cd0a2330def1be519e011cc6ef20db4,d3c044bd42d84a79e3b0c42662806a48,4c2b230173bb36f9b240f2b8ac11786e,129.5,128.15
1d28af766063913e28a09606c0ee6fee,461f43be3bdf8844e65b62d9ac2c7a5a,b33e7c55446eabf8fe1a42d037ac7d6d,149.0,12.54
1d771c735d9b9bb916e1dce8ef5c6c08,7e78ca7b03df674ba01752a0344b3ebe,92eb0f42c21942b6552362b9b114707d,29.67,15.31
1deb4eb0317ca755e8f5f2f3c3193fbf,fa35b4bf358c776e80d08e8079dc1d4e,835f0f7810c76831d6c7d24c7a646d4d,139.9,14.73
1e2ecf33949aeb71c490a6670f311f13,1f3b8727459b932736f709be23eef109,cca3071e3e9bb7d12640c9fbe2301306,235.73,48.26
1e67260976522356b4a98ce72e776783,059ee207a4d5628c8aefe497c3d088f3,bc07d855eac23aab5ac8a120f21d16b2,43.0,15.23
1e7047105c023a4482c75d1a99880426,7deb3aeb864ba8e77c6db5baac8dae5f,8b321bb669392f5163d04c59e235e066,35.9,14.1
1e90a410c4be85320d64e5a0cbed9291,c781fcf450227132b560b10bbd2ed26b,827f8f69dfa529c561901c4f2e0f332f,29.9,14.1
1f75a7630a802a5ca4b723d03b2560b4,645ba02735d4bf831d9b72ac169c867e,77a515caa36327151d1cc6c32a9f00e1,76.0,20.8
1fa2e0b6f8f3657f36449befc7c5cbae,437c05a395e9e47f9762e677a7068ce7,f84fa566034f5e8e880a07ec624c56af,48.9,7.71
1fda06c4d014e1f00378d6f6e1d46cd1,77e8ff91e2cccad62b30a0a83bec431e,fa1c13f2614d7b5c4749cbc52fecda94,168.8,14.93
2000818e65ff6ebca35463a38c0fb42a,e9e1e0a297e5a8f045e8c0395c4c745b,609e1a9a6c2539919b8205cf7c4e6ff0,107.8,39.14
20343beb23f60b10de8ede4f709752cb,4a9947ec1fcec2b3321193ed5590e8cb,6560211a19b47992c3666cc44a7e94c0,59.0,7.78
20512b4674a770930ecdcd3634e64cbe,c395a11dd90b985496c100861b7c4710,537eb890efff034a88679788b647c564,19.9,7.56
205f0525fe708de4db2434516fe7c376,fe7f10e5c9d36a294333b0c35ccc24ad,cc63f0dd2acba93ffed4fe9f8e0321fa,144.0,46.6
22ce839b4cf363dd05a5cde6a91e53de,08c816d9a716567bf436173ef6f5f12e,5656537e588803a555b8eb41f07a944b,19.89,17.07
22d5102a394ed953c1d0de4a702a5f9c,f62ddccde7e84ddb39d2df03e228e044,fa1c13f2614d7b5c4749cbc52fecda94,169.9,8.44
249e44947c66e3b0e46b3ba2f38d846d,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,119.0,19.74
257a0d5445d4ae131816384009fbb954,f15982438cbe439923dbc01e8ee1b6e8,73a63f72308aa20a46f4b1632018f196,1037.85,112.94999999999999
25ad7e1f73b3d882afca3825580afaa2,4c1e109ecdf58453de365d217cefa64c,4e922959ae960d389249c378d1c939f5,120.0,36.16
27898da84be67ffaac7dfd170663529f,173581ced381362760c476bec9de53ff,391fc6631aebcf3004804e51b40bcf1e,139.22,21.46
27a6325c93e53bfae0a9b94bc263293f,0a997c3c894c98d4e3def0e83124c9ba,744dac408745240a2c2528fb1b6028f3,498.0,18.25
27b6badcdaa36a93808ac126acc05329,1613b819ab5dae53aead2dbb4ebdb378,16090f2ca825584b5a147ab24aa30c86,27.9,7.94
27ccb594bc1f76fe69a6625b71321af9,95ec3f7e237a87df9935a570ab6ef266,1e8b33f18b4f7598d87f5cbee2282cc2,156.99,18.68
27f190f6efe898d203f09dacc0d5e6cf,741a31499a578979be85db7f80139e62,cca3071e3e9bb7d12640c9fbe2301306,45.9,16.11
2860a8f93184d56f89d3b2aebb912a83,078e8db43688ea060cf754e7bd2b92e7,00ee68308b45bc5e2660cd833c3f81cc,96.0,18.18
294a3f0960f3588f7b1597da079f590e,d1b8f5983d9573c8e523b8c56a59497d,0ea22c1cfbdc755f86b9b54b39c16043,79.9,14.73
29f32f0cdbb988ca3cbb57521614e958,61a38bd03317883e6e6501dfa2b16430,bccf933e006e9b94a6184af782963e77,54.39,16.14
2a186eb2b1f153aed4218fbf557c5d41,89f055104adb9365d7f7b5c475f77742,6b15924333bd1a741595fe981ea04822,26.9,15.1
2b174fe50fe22617055b7220b4b43c26,5a90c762ed3f5a71bbe44860342fd112,2d50d6282f8aa2257819a77bfaa0efe0,295.0,25.64
2ba6e26fe85d1d6a13cc4d830c88c1ea,ad0a798e7941f3a5a2fb8139cb62ad78,1835b56ce799e6a4dc4eddc053f04066,29.99,11.85
2c743fa9aec96b772983e9ab98eda2b2,73326828aa5efe1ba096223de496f596,d13e50eaa47b4cbe9eb81465865d8cfc,80.9,15.67
2de064f9aae25ba56e286d80d512155b,f7a17d2c51d9df89a4f1711c4ac17f33,f8db351d8c4c4c22c6835c19a46f01b0,48.9,18.23
2df8ef770ee7c12291ed7811f4f414c5,dbf66e3a8f833012d2da362c443111af,888faa8bfb0b159c37de6d898b961c31,41.79,15.1
2e1f1b86124165634a36f9954e368b49,1e618d311a1b7f88a9d96ec50aa85582,d94a40fd42351c259927028d163af842,129.0,18.52
2e262f84377397dbc00ac6781ccc1c8b,21767347dfdabbe42b3ca5846a4cdb48,fa1c13f2614d7b5c4749cbc52fecda94,348.9,10.6
2eb25d32344f7fc22c7d52e33110bd51,b2572a992f6ea1d1a7eb518d54e64620,6edacfd9f9074789dad6d62ba7950b9c,113.9,12.0
2f16a08a008440d69c339763a4024226,4e5696c21b0c174738e7929b147b7126,d9442042130b7fe579d1295f9f4a248f,39.9,15.28
314bb8fdc89b0dafae07549f10aaa5e0,57f2bc497c1a3ebe41ba7a06d78ed159,6560211a19b47992c3666cc44a7e94c0,55.0,7.86
3163a067949a10a752bec5cca69511b2,36174802c8879b643cefc0511e7f06ed,01cf7e3d21494c41fb86034f2e714fa1,257.19,95.78
3174bfd4f0c9460d4299aa633bac43be,3ff718959f57e5a5c7e17ee1af98dc10,5b67882648febfb6e1225e6ad7164f6b,132.9,17.37
3282779fe3b8973d9139f7b8fd8e22c0,1caf2267e1334b93a9220b1a26db262d,77714512e8d4dda9c234da8e3faf16e4,40.9,9.04
3328fcf7fefe319b350bec31d74bfd46,b38909cbe15b374243bcacb3e14c3a1e,06a2c3af7b3aee5d69171b0e14f0ee87,35.99,21.15
34aed6e4313d7573b0d3b459f3a805ea,588531f8ec37e7d5ff5b7b22ea0488f8,53243585a1d6dc2643021fd1853d8905,1437.0,52.47
35dc69177aca98ed312de3c179273128,a9f480bfc49f0b85e8394e1cdf685b4e,3d871de0142ce09b7081e2b9d1733cb1,55.0,12.73
35e80bf3e6241ac7d357c90ca82a3af9,fa7fc74ae3858461908b3503b355fd5e,d32e3909cfb714fb2a6cb092c85b9c5f,298.9,69.55
36da3594f270f9d28bae07df5974d240,24c66f106f642621e524291a895c9032,620c87c171fb2a6dd6e8bb4dec959fc6,149.9,14.64
37478cd0f9c2bb79fe9027f43f6e28c3,31a2f42a87890f87d77daebdfabc182e,4c03b9dd4c11ee2cb35c96c49efc9420,149.0,13.25
3784bc92c8ff0ca207ed55629e5df7e9,2fea0f2cec6b6324a277d4a61c2ed2c6,beadbee30901a7f61d031b6b686095ad,70.0,7.75
37ef684ef56e80eac9ebcf864d5989b3,59467d9d76174a57dcd8e4b431cfd8bf,2528513dd95219a6013d4d05176e391a,54.9,16.01
3816ba21917f2a17a58a38a108985d0c,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,66.99,27.75
38e44f1c4cba91d352a62abf15ecf119,06b4fb6f7d3ef030f7906bb13dde0728,e503f22be6a4f456d9851920a5d9c670,59.9,11.44
3908808de1bc14e2592cbdd80fd41729,e54464e95c9fb80e4edefa0ba49133c1,8f119a0aee85c0c8fc534629734e94fd,54.9,15.13
396e93059094c4e5ebf8af645cb91e03,63bfa27a0cee21fd896dc27f58b6d656,612170e34b97004b3ba37eae81836b4c,187.9,19.42
39efca87c5c2d6306227412ed0e09c4b,91910bbde68f7027e850dcd82b25c5bb,2e1a7d075abe038c1b2743005fe42ff1,39.9,12.69
39f72b79ba5e9b6b512b7fc2ba46a4a5,617186c3d97ea56c9c683a8a3974e8c1,cc419e0650a3c5ba77189a1882b7556a,79.99,16.32
3b73af98e156e78b9589279586399d8e,7c1bd920dbdf22470b68bde975dd3ccf,cc419e0650a3c5ba77189a1882b7556a,58.99,13.43
3bb9b0ab151de6d32543f721e301d58b,fccd4d9159e9566d6c8708ffd6af7aa4,527801b552d0077ffd170872eb49683b,119.8,98.02
3bc965c0b4230683f63905bfb9f37b57,23c6236434e58c6519c19e56c2dade45,a3a38f4affed601eb87a97788c949667,134.9,15.11
3bf4ed8507baa998f5cbeb2e65d6e6f8,0485eb91cf4786a456d0b61ef9d9183e,3c487ae8f8d7542beff5788e2e0aea83,289.9,19.91
3c50df1d72d2138948a5e64fbc4a2b9b,af827351cc8287dd464466e8793046b0,ebd2d60905fb58271facef5596b620d3,66.9,17.72
3cbf16b8242e78d602909f15aaac29eb,72b253635b316f49e42e618d6e585ebc,fd386aa7bed2af3c7035c65506c9b4a3,4.9,15.23
3d5651800efaa81c9c96808ded6f145e,ceb43e52119b25c8f2b6049a5534c339,6b243f80ed07b10f0e8aa0f21a205f3c,64.9,15.21
3e1ad9b01933fc3e801cb95ecf40c14f,77bf7a2b26ff90d99d4af927102f1e8d,7d76b645482be4a332374e8223836592,19.9,15.1
3e41fd4c8d9609903634b36c09183b78,6131240aedf34224270cd6f07e8229e4,6edacfd9f9074789dad6d62ba7950b9c,34.9,11.85
3f1cef1dad28d66ac73d711f75a8ade6,1f305b83cff66e6473d13aa6c64e5a20,066a6914e1ebf3ea95a216c73a986b91,109.99,23.06
3f3e73711d749f4c39da2d5e55927d84,b0961721fd839e9982420e807758a2a6,1f50f920176fa81dab994f9023523100,59.9,24.62
3fa0c4cad42dc3eee9fa4be7726f1bd7,1f30aacc69904c0d0bf8d05cb2abef72,4a3ca9315b744ce9f8e9374361493884,135.0,21.44
3fa91d0a7193cb9564de5db19fdbbd47,069a004edf898d16c9331bafd6ac7f46,7722b1df1b0e383e000397b2c11e3e19,60.0,8.88
3fd458f81a4ab505469540d26bcdb598,4c2065301aac51ff9004422acc07765d,cb6c9f5888a7a090c75beaf615925792,92.89,27.42
3ff3c14b693208d95c7a79ad6fe5c117,75b433ca888fe027b18dfac89a284667,8b321bb669392f5163d04c59e235e066,12.9,18.23
3fff175860497ca456d60c90b1f2b797,08a58dc963320d6073623382b9ceb920,8e8a7ce9f2f970dc00e2acf6f6e199f6,129.0,39.57
40446434c53465a79e399826ce1723bf,8e32a514da51f104caa9cfbad8df8432,25e6ffe976bd75618accfe16cefcbd0d,54.43,16.14
405e31197c9ced1ce6839e8eb84ba10b,7fb7c9580222a2af9eb7a95a6ce85fc5,688756f717c462a206ad854c5027a64a,86.97,22.169999999999998
4152a677b7acfa7fdab8dc8e1dd436eb,0dcbc0d012d42719216ea7dff6b90a6f,46dc3b2cc0980fb8ec44634e21d2718e,199.99,16.16
41ff2ba0d19e828f41b858fbf8b3c3cb,eac57d7040ec6879d14da7d9eb35e954,f3da5b2ff499efb8d4a6d371d175d7dd,34.9,7.78
4207ad8e0e4e4070f271c930d25f72d7,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,119.8,35.34
42ba12b4f475fa439830ed994ad57b96,f4f20f082b033ee3aaff51af1ed25a5d,ec8879960bd2221d5c32f8e12f7da711,99.9,13.25
42e16f7e030bc2ecf9a63678bc4e3380,7a9cf133da2a6494259ffeeab11b6276,db4350fd57ae30082dec7acbaacc17f9,19.99,14.1
438ea5e54a8fb9065a737494893ac31f,960f877599875172acdb3504cf4a55af,4bcec44888b30ba9001234c534716d3f,22.0,7.39
44bff723bc2f864855ed3807ea7157c6,2078312a2dcf1fcd8a38eabcf5dd033a,30a2f535bb48308f991d0b9ad4a8c4bb,49.9,9.09
004157daafa0bc8672e01f00e4f0c04f,8b5632d7a4f86bd2f1331355305427e6,624f4ece8da4aafb77699233d480f8ef,189.0,33.91
0240111ef6f94ee97599bd002acec1cd,1e291c0c369924c39765c90de669e4b4,2a84855fd20af891be03bc5924d2b453,149.0,74.99
029f7a5aabaadfcdfe8c0eddb59a1069,0a4093a4af429dc0a9334300e5c13ae5,da8622b14eb17ae2831f4ac5b9dab84a,59.8,16.54
030e558867da892772c999f60d09e854,5b3b5f9ae84ca9ead3138b199420cc94,adbc26658d6c7b4b6219f9d934598091,139.0,20.21
03484f6953887cd37a7974b52f3107f4,054515fd15bc1a2029f10de97ffa9120,e9779976487b77c6d4ac45f75ec7afe9,35.0,8.27
03a312126d4985217afef2625df60af4,16c4e87b98a9370a9cbc3a4658a3f45b,d23019c84ffae2d5ef2270367b8605fc,1890.0,73.14
0434058c92c9306bb6d1edd50bf3526a,87283a98b24f9f1ac3a31b631073cf47,cab85505710c7cb9b720bceb52b01cee,49.9,14.1
04d93c61c57f9d6d4886adce5a64a9b0,fad4c004f68304a86535ea71c79cfaa4,5fd924b4836098a5be0ecf81ba054ce0,69.0,6.09
0577713eb945f355426be26104c26b77,af0a917aec9cea3b353ece61a8825326,da8622b14eb17ae2831f4ac5b9dab84a,79.9,17.3
05ad33706a0ad42482ba7f17236d4bba,27672da99215b426dc0ced05731bccc6,6560211a19b47992c3666cc44a7e94c0,79.0,15.3
06263a9c3476eea0ca0fd70081bc7cda,54f45413afc0d5480c59f5dfeed2d19f,5ab05b6d86d417796c69ffd6774ec832,149.9,16.68
06d5cbe68295558fd6c48998db3ea397,f70dd37d94cc7026ca198b9d7574c7bc,bbaff50f3b708fda865918715276cd87,51.0,12.48
075e94be744f3e28a18d6ea444785f45,707f450cad7285fab5ad90bc3e7edb0c,d25aa0aaacb370e912f8cf6efeba38b3,302.8,47.72
07b76b6fdc57b96ed6406457e05ddecb,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,75.0,13.08
07c03f32b0199526169eecbbe8c029d8,cdc7d7f4e3185c90a960708d56cc9599,d91fb3b7d041e83b64a00a3edfb37e4f,782.25,20.23
0858bbf6d922af574797281c8df8de5c,37f582e625d4301ab2d6b200238405d1,643214e62b870443ccbe55ab29a4dccf,39.9,7.54
08652363092b158440e2422e7c3ccaf4,251876e7ba013b87b7262fb2524e2d60,7aa4334be125fcdd2ba64b3180029f14,64.89,17.7
098e78dea9fc1a1e1e49c220f27dcea4,8d7d29e5fb9ff5333009326c87fc04e9,7c67e1448b00f6e969d365cea6b010ab,112.94,45.56
0ba4b12916fc52234012c61ed7ebce94,ec72148301904394ad2c3f6204781102,1835b56ce799e6a4dc4eddc053f04066,34.99,1.69
0d6fbe13e1bee14aa67cfcda25ee1781,98a8c2fa16d7239c606640f5555768e4,001cca7ae9ae17fb1caed9dfb1094831,99.0,32.02
10084ae353466f1c95f62cbacf6168d5,a62e25e09e05e6faf31d90c6ec1aa3d1,634964b17796e64304cadf1ad3050fb7,108.0,17.33
110217d362db03668a0c1388db3fa1bd,826990bc0af28681bde1dcd66a336763,ea67327e24487bdfac5fbfa37ea124df,139.99,41.96
11bd7edbef6a822b220f48085472871b,68c923fddf7f83316b53252eaf830724,7a67c85e85bb2ce8582c35f2203ad736,69.99,11.73
11d2a4111b0de56991e1ccbeaf4eb0e8,99b89f140f651db441848081814dd1a1,3340ef1913fb70d28420f6ceb685c339,195.9,19.96
1201a29eba6a0210ac935c2e926f58ae,eed6978726f666f29319519d56058469,1d29dfba02015238dfbe2449a5eaa361,47.9,12.48
12d9fe1a3efa51a7fae337cba819adc1,61509eaebb2d4bd1a7511b1a75703f8c,cca3071e3e9bb7d12640c9fbe2301306,24.9,14.52
12fcd7e7ba3b8dbe376fe73f27aa0a94,ba9943916136c9959e24f71bdae28faa,8c16d1f32a54d92897cc437244442e1b,59.49,22.13
13755e9cd8234edd7750fb497caf403e,3248ca0065f209c49450baf404c47795,ce248b21cb2adc36282ede306b7660e5,189.9,16.08
139c8eebc7139b2a1d860e4ea3d98b80,eb7151059126a851a89a9463dfac7feb,5058e8c1e82653974541e83690655b4a,459.98,214.24
14c482cac944c8cec7bd0f58bc09514a,b5f15ee3cd14a7ad279b7f07aa6c8aa3,a416b6a846a11724393025641d4edd5e,315.6,16.97
1511a49e1c1fda8e27cee1de2b51706c,9339df4b551cc289617ed742b9af7925,92eb0f42c21942b6552362b9b114707d,11.77,15.23
15c8f741c0b7deafafea8af0f7bb6852,7814c273ab16783d73a9863ebfa8b141,1025f0e2d44d7041d6cf58b6550e0bfa,250.0,37.77
164dbb4002232a772ca7a4c9b51eec97,2037fcc268b127d15234b91f823f734a,e5a3438891c0bfdb9394643f95273d8e,20.3,11.85
16651b7711b8c360e79e0ac07fc8a1a9,5c2bb11cf2149bd4d9fffcc1246458c3,dbc22125167c298ef99da25668e1011f,99.9,51.2
175455df986fe6b05091b1c9506897dd,02cd69fa0c8bfb37ca444168927c1e85,39d54ff918774174706fb065d7f9dc07,22.0,15.11
17784b9fbb37fb0bdc230d8ed6f6b355,acc444eb5ad26f79d5a11baa6a03c439,1025f0e2d44d7041d6cf58b6550e0bfa,840.0,502.97999999999996
1783899eca92b0bb639951f0a8909018,4fde8dfa310a17fa27bd63e6607dcd2d,d4e12e7884759a14fa0f5f896c791cae,43.8,17.6
17ba08ab21ccbb0c886139aa8557ca7a,93c902b021a9e594f658ab1b0351602a,2e90cb1677d35cfe24eef47d441b7c87,195.8,33.98
185e9cacef8c11db7ae713ba0ac68895,dfb97c88e066dc22165f31648efe1312,8581055ce74af1daba164fdbd55a40de,139.0,23.29
1887d0f6362cc8dd05b9c7764fe627b7,7151659c0516da0bb3d9f27312efb652,b56906f7fd1696e043f1bcce164c487b,31.99,27.08
18a5254b4a88faa21f6d9c53abc79924,38678a5e13a692f0688857023bc46db6,f8db351d8c4c4c22c6835c19a46f01b0,44.9,18.23
18fd191bbcbb295354d8d5a6f299206d,e1e932dfb67414e80b87ad97688cf2a3,fde0cc9ea29c8ccfc0a2c22256a58c71,99.0,23.01
1907abda7b8d9460f40f04928a4f1721,568e52d4c670b4d5130bae2dbf211c40,8581055ce74af1daba164fdbd55a40de,92.1,22.11
1997d8e0fb0e3c1ffefac2b84bde7662,ba74c6b75d2ad7503175809688d5a03c,7d13fca15225358621be4086e1eb0964,178.99,13.69
199af31afc78c699f0dbf71fb178d4d4,c3ed642d592594bb648ff4a04cee2747,59417c56835dd8e2e72f91f809cd4092,4690.0,74.34
1a62fd2d470da1ce51e2d26cea9a44ff,fa64259a73edf6f724b7ddf23aac1bb0,9674754b5a0cb32b638cec001178f799,129.9,9.26
1a8e038996bda6eec89b10dce066e0c9,c081e0bd900ca695285255e5588f2ae0,7aa4334be125fcdd2ba64b3180029f14,102.5,17.97
1ad1ca4550bd6dbd299d8538a86e5400,e891d4a9622cae3b9fc2ec558bda155b,e603cf3fec55f8697c9059638d6c8eb5,27.0,16.05
1aebe3f95567c145e96f6139896e6ea6,89571bdf5db85184c4e877bf9dfaf92d,634964b17796e64304cadf1ad3050fb7,230.0,16.49
1c26ca7959ab2a38626a3be3004baed9,20d7e618ee9f33f59efe64ca4059d185,0ea22c1cfbdc755f86b9b54b39c16043,34.9,14.52
1c5998a66da200447c5cbb528969a95a,44a6e4ecf7b48f87481c243383b1c4cf,4c498c7345e89aebad651544829beca0,42.9,14.1
1d73e7c6c8033ca8b5d21df45c5b7863,62e4ff589b6e84c797971a89d7e55eea,8a2d12a90e92f012ce5226fc6592b653,210.0,19.27
1d87599144fe1573be8611bf9f5d5de9,6463e442310f2f4f321c83a32d8c662b,c70c1b0d8ca86052f45a432a38b73958,110.32,13.21
1d9609dad08db33f39e233dad7556bbe,7cc67695a7648efc5e7a755603402b49,95e03ca3d4146e4011985981aeb959b9,29.99,8.9
1dca8b6025f7b613456a828b3e273900,e7d26dd6742baca292020c158e6720c3,6cd68b3ed6d59aaa9fece558ad360c0a,54.9,14.13
206936fdf08a1d23122f1d36c4e0e064,11875b30b49585209e608f40e8082e65,669ae81880e08f269a64487cfb287169,65.0,15.2
2070a6c3c3a8f5c3c8688096d984ce9c,cf583a690e5ac989acc4694f35093975,e21a1e8be4715b0fcfd5385643bc49c4,19.9,25.63
20e64aa65fbb0149e274381104f46bbe,c0a3d13743c894a0bd017a85acb658f3,a3e9a2c700480d9bb01fba070ba80a0e,155.0,14.11
2107484004fafd3fa95b3ddefb066aed,ecaaaccb5eb3102553f001d62db6389e,ed4acab38528488b65a9a9c603ff024a,779.98,19.96
21f81def80da96111c7afeeab35f9513,c1dfd7dc17df380ed269d0fc905f6e22,4830e40640734fc1c52cd21127c341d4,49.99,11.15
24040b0114230e6113ea96d0161ff4a9,3354a4e684f5e7199f9407db70ccd92b,7a67c85e85bb2ce8582c35f2203ad736,89.99,15.53
24b54d866e249786f29f8ffba3f0d003,ac44def10e24998cdee20a208d691127,8160255418d5aaa7dbdc9f4c64ebda44,89.9,23.21
26571b3afa2184e8287729d2a84f92f1,3f55594c92f61283dd292a1e6f1c6427,3f9c56764fabca627406093dcb3ef0b4,129.9,11.77
2793a15df4b2130bcdbe0f125eee15ea,71cedfb0fc49b02e2cb77b7ae1fff332,897060da8b9a21f655304d50fd935913,297.0,76.14
27a54410628f54cb15b276a47a14c7d7,3b88c6a09d4f61f0566c39ed139fb5e2,66922902710d126a0e7d26b0e3805106,15.0,25.38
2866ad7dcb3cfdab34405a82b8a77215,85e8e8aad6ad12d67c21300379760196,d6b664fa0667064c6d76394e7848d790,1160.0,60.72
28ac52cca188141d6fb38c1e8bee7e1c,1e8aa599b7a43efac798dff87503a424,620c87c171fb2a6dd6e8bb4dec959fc6,29.9,26.89
29657e8789b3a8efaefcdf79a439baad,7276b9bd8445d938495e0f0736b3a2ba,014c0679dd340a0e338872e7ec85666a,589.0,93.35
2980c5c6838667e778dc37ac903be54f,39a4610d926a93fee7cfa54319ac3515,955fee9216a65b617aa5c0531780ce60,360.0,13.54
29e24ac120419e4326f0eb7913263af0,e5eadf9be70a4a9fa514019542fc330a,4559697a8f7e637227c2eeaed843baff,69.9,28.89
2a0facc85fc2b839b8c194436787402b,946b20e2799c73ad1f8f95440f723ce4,4a3ca9315b744ce9f8e9374361493884,210.0,13.91
2a5243c1617fc7fbba213c4960700889,601a360bd2a916ecef0e88de72a6531a,7a67c85e85bb2ce8582c35f2203ad736,129.99,17.16
2affd5996127141118380e30fdd8964a,ae52eeb8383b94455f0a08b1f88ad002,1c68394e931a64f90ea236c5ea590300,97.52,17.12
2b055d9b9e125fee47b538a412b37c0a,ce64708328e978e92d475585d394d9dd,d566c37fa119d5e66c4e9052e83ee4ea,251.9,20.73
2b41a3b768bdb66c8a67b20623aaaf78,764292b2b0f73f77a0272be03fdd45f3,bd23da7354813347129d751591d1a6e2,99.9,11.9
2c4bebe8fc2cea16a75b62de3c712097,db05ec86bc6eba7fe32b9c739d31b10d,0bf0150d5b9d60d9cd2906003332f085,99.9,20.74
