26fa952896224ad19bba5529c49d077b,d56c3ea4f42e37bc279359ab8ca16479,31561f325664a8a7aba4c8d0c3a9b3db,39.49,15.38
27de05cb2f75e456b01b2bab56fd8844,f6085e99db2df10f9829b6193314615e,d650b663c3b5f6fb392b6326366efa9a,179.0,26.53
28071571611dcdb56bb375c9d6ad3fab,f7a17d2c51d9df89a4f1711c4ac17f33,f8db351d8c4c4c22c6835c19a46f01b0,52.9,11.87
2825b66153661bc8d4d8c46d4dca0850,aeb383f37bb53452cce26e3da03a6d80,955fee9216a65b617aa5c0531780ce60,39.0,15.37
284a65b124f634fdf426aa8e768fe8ab,2423252b2432f1803e4f29e0974c6cf7,5f2684dab12e59f83bef73ae57724e45,169.9,20.43
28e9ee43938891c706c6c9e8ce21d0ec,852b4b6ded0425a736da9dd818e872b6,e5475dcab1e07b63d7f6e902d8f5eda8,35.0,11.85
295458b743d8f806fbd5fb290d0b1b8d,4563d900cd3080ee4854e36ea7d0f156,827f8f69dfa529c561901c4f2e0f332f,29.9,16.05
295ad751198b4f1a2651400773795227,a298a105818dce6878b787e4af6cff7d,e26901d5ab434ce92fd9b5c256820a4e,79.9,7.81
29656da67c9da8377949302afdef7c69,010a3a47c14f1295796c08419f32cef6,ef506c96320abeedfb894c34db06f478,9.99,18.15
298ee6136c29ce0b78bb3cc68591404a,f1d3e7a4605f6cd5f2a3cf9bde5c7845,062ce95fa2ad4dfaedfc79260130565f,189.9,16.54
29fafeedea8220ed8162dcafe8a89483,134afbb1d3ef60a407f8e4491dd63622,8160255418d5aaa7dbdc9f4c64ebda44,39.9,18.38
2a1826a678534f6229f4d60aedbdbb94,67fa36df2c5e624059dda016bfd72e15,d91fb3b7d041e83b64a00a3edfb37e4f,73.5,18.39
2a463210d1a9df13867520674e9358dc,0b5c0ecd14105464e2b879a307092e3f,dbc22125167c298ef99da25668e1011f,48.9,17.6
2a5d9a5a8aeecf75120e38f1249a32f3,5ed9eaf534f6936b51d0b6c5e4d5c2e9,8cbac7e12637ed9cffa18c7875207478,22.0,16.11
2c4d1806b435310226780e966c46b985,e0cf79767c5b016251fe139915c59a26,da8622b14eb17ae2831f4ac5b9dab84a,29.9,7.71
2c81e6aa6ff35dc1927f3002b02c7066,833b7baca432a26ccfc3e3eaa8271519,b372ee768ed69e46ca8cdbd267aa7a38,190.0,12.83
2c833074fc9fbb5d8c24ec212ce02bff,418d480693f2f01e9cf4568db0346d28,12b9676b00f60f3b700e83af21824c0e,159.0,60.28
2d7c53f72873bc693d040a48c3f2b5e1,921d31a1daa51460b7a95ea5f3ab64d5,0df3984f9dfb3d49ac6366acbd3bbb85,99.9,21.5
2e1bbcd435bc99b41a07959ef2c3965e,11875b30b49585209e608f40e8082e65,669ae81880e08f269a64487cfb287169,65.0,14.62
2e8a8d29b0f567fe40d69ed8342959e9,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,179.8,22.48
2fa0de151b7f1f86d97df7c2a0e11626,38462186c76afb66be5333598ba583cc,5c853bb56f70f4d14218944bae111d7a,11.5,7.39
2fffe146b14011ed0c09ef7aa6b77a98,bfae0d55eef43da69474aadac456cbe4,4d6d651bd7684af3fffabd5f08d12e5a,199.9,12.9
31757b95c65bd61af1af6d30103b64cf,7fb04722aba7a2b632bac8f9819796f3,f3b80352b986ab4d1057a4b724be19d0,90.0,14.05
324a951e8ca7c94fc8aef5cde703441a,c1f5307decb89342351bec53668cffd9,ea8482cd71df3c1969d7b9473ff13abc,29.99,16.79
328d5a04b6412a52e3fb8f5da4997e38,fc7138a8f96aee8302e42916bbbbb818,28f10b1c5e5abb9d4857745bede6147c,12.0,7.39
336f7fe8abc3af0bf30d0cf7204ec20f,42a2c92a0979a949ca4ea89ec5c7b934,813348c996469b40f2e028d5429d3495,59.9,14.13
337defc271099cd06f2e7f29efd0dd87,cd98dfe8c9e4a7e14da489ba34f3a845,e63e8bfa530fb16910dd6956e592bb81,28.9,19.04
3382c4920abfc57a48aa39d9120f3f67,5fedaa257cce9d3db6da91f9cfd815c1,7c462184585ae80bd6e5774c62ce50f2,60.0,17.64
3384b2cb08c73583bc2aaa2aa30fa754,5f622da714951c5ae86acf68c0a03d30,9f505651f4a6abe901a56cdc21508025,59.99,7.68
339a270674938f37ea8fad21713fb759,564f6ff7ae760d6eda6d32c551724036,da8622b14eb17ae2831f4ac5b9dab84a,199.9,21.89
33fc7baa13a1f53c49812053516172e7,84f456958365164420cfc80fbe4c7fab,4a3ca9315b744ce9f8e9374361493884,84.9,9.24
3461b5e9de904818a15cac893bccf912,bb42f37fc3d9130e4a4339d24a47dd7c,da8622b14eb17ae2831f4ac5b9dab84a,44.9,15.1
3489314598632acec4c8a6aee1c781ce,94656ce34a307d26e23011bb25148c9e,8bb48dc19fccaa8613b6229bf7f452a2,31.2,15.1
348c4b243b30c51281523eb60ebe407b,78d6410e644f39c0dd2909eb6cf550f5,d1c281d3ae149232351cd8c8cc885f0d,183.99,18.0
351a62fa8409254743dcf169fd1d9abd,dd2f30521d540d49a7f2b94cbc99a4d1,3785b653b1b82de85ab47dd139938091,88.0,23.42
35219838fa57f17493790b796f51a77e,e59dd207c69d86e890febadc796d1078,e9bc59e7b60fc3063eb2290deda4cced,148.0,17.48
36178eae87ee6553df1faf30e2c135b9,8d0fb54bb58d39a72269eb8fc708e865,d566c37fa119d5e66c4e9052e83ee4ea,23.9,7.39
3644a0f31cdec4bf8c4b7b9285a21c9b,173e9fe34bfe97f3a5e6dc57fe897b74,ba143b05f0110f0dc71ad71b4466ce92,57.89,14.5
36f3f1d96022b41043bf6db3266453cd,2de5c479fb0c490a0f2a2f3ab36e71b6,dfc5fb7259bb2b599ca565e6e9448f0f,174.99,20.19
37fc96845277017406e269d41347fb37,a0b7d5a992ccda646f2d34e418fff5a0,95f83f51203c626648c875dd41874c7f,69.9,26.11
380200769633ed3a7d3e25141cb84fb3,fbce4c4cb307679d89a3bf3d3bb353b9,c33847515fa6305ce6feb1e818569f13,129.0,22.61
38ac62af1b354671501c9bbfc55bf187,bac35584a4b6413380a74f9617e12379,8444e55c1f13cd5c179851e5ca5ebd00,271.25,15.63
3b0dd50dc2aa331331704962064c8a8d,66077cc774ac8ba7c7fcb45fd8e03474,01cf7e3d21494c41fb86034f2e714fa1,269.70000000000005,87.09
3b919fbc512d96f81330d2aae3ed0cf6,a91c1a94d83d36316c44e00e738607b1,634964b17796e64304cadf1ad3050fb7,90.0,19.32
3c784c52abcec93d0e21c36b169ac4e0,f39a8b27ce90ac582103bf36f09690dd,16090f2ca825584b5a147ab24aa30c86,332.0,11.07
3cfd0a41e3256e003a751ae76649b197,06c6e01186af8b98ee1fc9e01f9471e9,fc906263ca5083d09dce42fe02247800,39.9,15.1
3d46adb746f95277b8567c00b7bbfc22,bdc3291ab242ec1effc8eb0987850268,dbd66278cbfe1aa1000f90a217ca4695,26.9,8.29
3d4a36b2720a815f829c5e1f82bbd0d5,318fda70a35e94c586339fe51eafbe7d,98dac6635aee4995d501a3972e047414,67.98,42.72
3dba30e64d1c1097a281254b499f25fe,45d7d0595f83b5260d6b0328393c1686,2199e7fe213c16213bf5d6a7eadc9a5d,252.0,28.95
3dd45cc3460f14bbe6c2249a8019a450,16241e79b047426033194065d8b321b2,4830e40640734fc1c52cd21127c341d4,29.9,8.47
3e52730ef2fac6c1dc97b85aa5180ff0,2b5000342506556984dc8d0dcdbd4921,d91fb3b7d041e83b64a00a3edfb37e4f,80.0,18.44
3ebc89671e73c92c14dfd3e9d6af7bda,fe077ec80df6b4ee60bb4498d5ab1962,87142160b41353c4e5fca2360caf6f92,270.0,32.1
3f6a8913c968855b8dd129dabbaae898,5716717fcac28d7783b530d6678cecca,412a4720f3e9431b4afa1476a1acddbe,22.0,17.6
414aa35f4bb723e9b5787467f282450e,3ede26b9ff5be98aa46feaf2b1416ddb,ef506c96320abeedfb894c34db06f478,22.99,15.1
41d7166cd7b904ab5eb52a1fb6783e5f,63085bb4366ded27bcb63cbb59b4103a,5dceca129747e92ff8ef7a997dc4f8ca,428.0,19.91
428379472fdd9b3d36d545677e852e77,8b5a6c234469d41bbd08bffea91feb3e,d2374cbcbb3ca4ab1086534108cc3ab7,106.9,13.19
43ac8d91a0749b176f9c311545881aa7,8dad29b3b6c42d0b966e5ea7b5498132,4e922959ae960d389249c378d1c939f5,129.0,13.92
43fe8de87e65010ff44d19a21207029d,a4feaaaf220690fe86cad96217774d0e,2d2c62bef4c8ba0dd74e0e228e808539,182.0,19.57
4495f509457db82fbd44608ebbcddca8,06435c7fcaee30b55bdd89feb2ec9be7,d20b021d3efdf267a402c402a48ea64b,46.99,11.74
44be4d9e90301dc9a8eb965d2004f321,0bbdc963004d9b2fd3427ee3c5ae3608,06df0c10d34e459d9672bc77388742eb,299.0,15.43
009fa9bd0d92710e840793bfefa80867,617186c3d97ea56c9c683a8a3974e8c1,cc419e0650a3c5ba77189a1882b7556a,84.99,15.34
02640665fed0e2c2cdbe0f266a2aa1f2,78304982b107fb026e5e9a4a1f48acae,8160255418d5aaa7dbdc9f4c64ebda44,134.9,27.89
026d2c7c84b97eb8854ca3fbdc6ab840,7c4bc321009f51cefbb3877de6b98bae,da8622b14eb17ae2831f4ac5b9dab84a,184.9,16.4
02ed3b96772956405d25c2d35c766c68,1becf32f9c527bad8d88e8e6aa99f021,2a84855fd20af891be03bc5924d2b453,89.9,9.36
0300095becf10f9b2993706759522741,59f17be62604541797d4df87ae80cf73,4e922959ae960d389249c378d1c939f5,89.0,9.93
03dd7d68a345c4fb5061f35f29ad959a,1b0e39ec889889ea1d492603d8512bfb,e26901d5ab434ce92fd9b5c256820a4e,39.9,15.1
046023c2e3840562a6320b2bc22bda81,687a2683f42fcf1b80098d2e38e23c6e,f8db351d8c4c4c22c6835c19a46f01b0,335.9,16.86
055cfc7366f3dfdbca102536d95381bb,a7ac695869dbbe03164408a2f081e0e2,516e7738bd8f735ac19a010ee5450d8d,79.9,16.53
0589d8b975f21fea2ad626ea99527911,ba01cebc5a3c2494d0a97d4713ec8938,a416b6a846a11724393025641d4edd5e,201.34,25.96
05d4aa8f649013fe68b769fa43ba7646,4dddd45aa241530edb5412e8846361fa,093805f8f2aeb63881444571e1f48f30,39.9,8.72
05fad97db96406de1787c7a532c46a2b,1a6f6c1a25598378fea659d719fcdc5c,8c9348f33ae3dada25c99c99ade2af78,82.99,23.38
0617fd3db51fa6cbebde41b9bd34b406,0ec5f6f08cf32bc916d0ae089696a44a,218d46b86c1881d022bce9c68a7d4b15,271.0,27.98
07860da7c16265a28de8c2b2e9f4552b,a92930c327948861c015c919a0bcb4a8,6560211a19b47992c3666cc44a7e94c0,78.0,9.77
078c2d9bb7e5905e870838448db0d3b3,ce5a5a85a0704113bd7fd75b3fbaed71,cfb1a033743668a192316f3c6d1d2671,29.9,18.69
08432abcf785878edf1221a0611960ea,e4acef9f829635351de593a05d2406da,45d33f715e24d15a6ccf5c17b3a23e3c,29.99,17.19
08b57d9de8bb87cfd045a7bc735ba831,d2e131d6f19ae0d665fc1a6c420b4f4c,7e93a43ef30c4f03f38b393420bc753a,779.0,14.27
08d0d3587fdedecc31be9c29c74b819b,3e34352aa9c04170d941a9a8c6a895bb,1987cd4be10fe09ee50454f9c354d1c6,167.9,13.31
09ec142bfa34576d3914bdf8c19927c2,eeba3ee5aa7d1d571752248eb4c81c20,e819bcfade7b5d88a27325eb6cfd62c5,29.8,18.44
0a03b50bb658dc86547261ba8cd5676e,148f68f014d7729ff8193dd7fefd1c7c,3bb548e3cb7f70f28e3f11ee9dce0e59,169.99,27.73
0b50f9db645dbb8c98ebe37fab6ecb3e,5b99f79ba0d929b0f3270ab0f0f5911f,b0b346d3a89f5eb4c2968af3f083cd43,40.0,18.59
0beb6d45320a3ecbd50c0b5fc7d8dccb,731637d822dc03cdbd74407e66c1c443,c68fb906c8f4b4b946d8386bfa6e5467,172.13,23.78
0c65b0adb51e15670674ed805d0f4b7b,ad8efe3688ce3a566187905f9830fa97,0c8380b62e38e8a1e6adbeba7eb9688c,99.9,17.95
0c71e6884d0d7ae94fe52ea917b42fc7,4b2422ebbc6723e80f355b11b4d8fba0,6cd68b3ed6d59aaa9fece558ad360c0a,36.9,12.44
0c7ccdb239bd524a31dc66094fa59626,f6e3aeb40c00aec24ade8333c2ac1b20,7299e27ed73d2ad986de7f7c77d919fa,40.0,15.1
0c7fc95baa5e16992ed412ccea7f28b3,9805b37a2e4983fb5dbb5c8168590c44,d101c6da914ae3d53f7bee42283f2fe2,89.9,23.27
0cdc74fe3f18369cdc397f87a9c4a737,a59fb60fddcc72a9878b7ed5cb69d8e4,7040e82f899a04d1b434b795a43b4617,14.9,15.23
0d8ff4d3ee065cf5aef7c9cda8778536,c1568069089eb4c961506f6198bdc9f9,0bae85eb84b9fb3bd773911e89288d54,27.95,19.32
0ee55c31a39d19fd857c0c8a80b2001f,bf6d369fda3cc67f960c9290d3e91158,1554a68530182680ad5c8b042c3ab563,179.9,21.65
0f081161ec11a7986d836cf8e012cd21,3bbacbe586e957acbf26c63b3ed532a3,729f06993dac8e860d4f02d7088ca48a,134.9,16.05
0f090dd2d83a9d755108584313c8208d,724d8701e060e57764e2a0d4a4c0bb0d,cc5a78bbad32776dc4e3af205218368c,11.7,36.46
100e8cf23e7518027376ac07ca0ec96b,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,69.9,16.12
1121eace8f44a76b9fea9b1d67d87aef,47ef5dcb5b7bf6d8716ec362e1f6e22b,d566c37fa119d5e66c4e9052e83ee4ea,387.9,13.74
1196240b71cd166c2b75a3a0c9ded394,f1959b60fe1d6a15ca43bb20078bbae1,a3e9a2c700480d9bb01fba070ba80a0e,120.0,13.86
1230f41d95a6fc74a51d388e8b1e8810,5c3f833c3941c6353fd0cc51686a1101,d66c11a9572221d92fbb8c4897db5f9b,170.0,40.4
12f5172274e18c74bed871bb07effe27,c689470c5a069795896edc7b896d9251,0c8380b62e38e8a1e6adbeba7eb9688c,49.9,17.09
13359bb817972f7492a922fa64a69cad,fbc1488c1a1e72ba175f53ab29a248e8,289cdb325fb7e7f891c38608bf9e0962,118.8,2.1
1391638490f9af630fb84f5da6f40843,4f8303640418a925cc83a18d2caf0dbe,f9f68daa2af419d38f745478bcb3da1a,11.2,10.96
13b4f8c4b570d25d95bfd3c915ed9c38,a04087ab6a96ffa041f8a2701a72b616,53243585a1d6dc2643021fd1853d8905,790.0,69.02
14272800e054af4a7886796fd6b65593,f83475065f800a2c5bf842c7dc3f8925,17a053fcb14bd219540cbde0df490be0,319.9,44.1
146653c3bdb71372b190b10dbaad0768,c857b96593773e940454e76efa8eabb3,cca3071e3e9bb7d12640c9fbe2301306,59.9,11.81
1537883594710d72e0f3e96f796fcd27,d268b1387a5aad5769aee20e55619a20,e5a3438891c0bfdb9394643f95273d8e,20.3,15.1
15ade2c7daaa01c998220a2035dd43dd,82a61259a621866c4ba63743da29a342,4d6d651bd7684af3fffabd5f08d12e5a,129.9,20.47
15c820a6083da915f1212f0945b3d90b,e2cd18ee8f14173a56ae0ddbe05a9cf9,4a3ca9315b744ce9f8e9374361493884,135.0,18.2
15d2e898a322b9bbbe9ffff92db68af2,d285360f29ac7fd97640bf0baef03de0,fa1c13f2614d7b5c4749cbc52fecda94,348.8,16.19
15dbd4fa73037a8e8a6c619e4cffd46c,1b37262ebd1307a6c9aab9aca8584e76,6061155addc1e54b4cfb51c1c2a32ad8,899.0,20.38
1601df22ba2f78168443e6f729e74868,eaa26a34984cbfedc19b1e45f09f3c9a,18a349e75d307f4b4cc646a691ed4216,86.8,7.86
160f952c9bf7bfd111aade8035e8daf3,aa8d88eb4b9cb38894e33fa624c4287f,6560211a19b47992c3666cc44a7e94c0,55.0,22.89
1676852853bb81a2a74bceb23c87ea44,21538f484ba135893f2b51c8b8750966,d1c7fa84e48cfa21a0e595167c1c500e,65.0,18.33
171b95be9dfea0748f5bb8f017882f8f,80096496b2a02d4fff129b5e6a8f047e,b4b447d715f9ab302a188fb43d3e96b3,161.99,18.34
178ad6d5050011f2f0e7b7e66d6f02c8,2e7980421ad7946eab8a71b637955704,8e6cc767478edae941d9bd9eb778d77a,79.9,23.43
1800e46c3912d9882187335b9768b6a9,6ab6d9589ae19abcee458918d4779fae,6039e27294dc75811c0d8a39069f52c0,199.9,16.7
18d4e6891576559aeaaef675e25d53ad,9275e1f75faf1d3d1f54e4cb63d12a36,70a12e78e608ac31179aea7f8422044b,19.95,28.06
190c1aac0c0643db9b7dff0fab7f9e3a,165f86fe8b799a708a20ee4ba125c289,7ddcbb64b5bc1ef36ca8c151f6ec77df,176.99,15.23
1a3bbdc45bf26fe719899c99c26cdc08,5c3aca5c078a343b3b873362e7ac2fcc,056b4ada5bbc2c50cc7842547dda6b51,175.99,10.16
1a7689d4e2cd47f45a8101e04ab03d51,ff29d8cb1cd0cd5ea37b80dac9939e1c,8b321bb669392f5163d04c59e235e066,18.9,8.29
1b808946f01b032c2ff882e814352ef5,b80d1191f28486e54df2e4c6bdeac10d,d2374cbcbb3ca4ab1086534108cc3ab7,49.99,15.1
1c308eca3f339414a92e518e2a2e5ee9,cfb763496d9fc48751a27db4fd02aa2d,391fc6631aebcf3004804e51b40bcf1e,49.95,16.79
1c70da88ac2f845fcca28df46ba4b4fb,9bfc55df037ce3ac01bfd84781adf7e5,b33e7c55446eabf8fe1a42d037ac7d6d,598.99,15.69
1c8cfd2e1e836008b0ebaa67b1e6e3e9,c9120546166e49a3a3c27b8dcb6a42c5,8a32e327fe2c1b3511609d81aaf9f042,79.99,11.76
1d40fe7772d2fff849bc7a3a75c638c3,4f2fc8cdef58f68813e6c93a314b6ec3,33ac3e28642ab8bda860a2f693000e78,104.9,11.3
1d5912d4e665fb2a085a50fc13007c02,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,69.9,0.0
1d9f8648651f574a2e2e5d8728384f7d,24dd446745b812ef3347d7ae00f5541f,4e7c18b98d84e05cbae3ff0ff03846c2,93.0,17.9
1dc15f1603f062d0d4b587b55dea3006,1dec4c88c685d5a07bf01dcb0f8bf9f8,712e6ed8aa4aa1fa65dab41fed5737e4,559.0,80.98
1e6eb05de9f71dd42f9ef81813dce355,78b7b1ff2d3f06a589354ddf2f4f9db3,620c87c171fb2a6dd6e8bb4dec959fc6,292.9,19.48
1e6f7a3666909b73be23bb1937571c27,575a896d07cd269eb0b2b8762e0be261,4d6d651bd7684af3fffabd5f08d12e5a,179.0,19.13
1f04f45771eed910a8d58e5c52604660,e6b314a2236c162ede1a879f1075430f,897060da8b9a21f655304d50fd935913,23.48,9.45
1ffc479954398d74d9e8e0df789842fe,20ab1de6964467372e314a0e84d6719b,955fee9216a65b617aa5c0531780ce60,58.0,16.66
209e55ebe1b6ee30b02a4c07d7fc0cc8,2ff995aead9c63a1f37a07b3664ead37,8b9d6eec4a7eb7d0f9d579ce0b38324d,218.96999999999997,90.92999999999999
20c950b58c4d3cf3df11b319f493242c,933f4f76eae38d2a97ecfb7c6355f0bc,04308b1ee57b6625f47df1d56f00eedf,1499.9,64.17
20ece825fd1a3714c240d58a96df35ea,1dec4c88c685d5a07bf01dcb0f8bf9f8,712e6ed8aa4aa1fa65dab41fed5737e4,559.0,100.84
21a3c351610b2487460c404bbbdbda67,9739d07ec835e1c66eedb9a6df402bd5,ce69a8021d18961dd2a40269b7c2c293,91.9,52.99
232f30270c13607c2184ab9980245bfc,c4b2187a1d2bd1543f27ba3f12e56952,4830e40640734fc1c52cd21127c341d4,75.0,19.72
2346e1104a4b18a23e6dc6a87c2d1b8c,4eba76ab901d06e619d8d7ac69b3579a,c500367424994318b9e779ff1ae9a330,89.9,17.07
23f55194f215ebf6254bc34d267f7d9e,095ccd4cb27e35ee43f12dd18fa26c04,5882820ef11c4c068eea0677a7a879b4,27.9,16.05
2545865a7855db1c3ffd110faf83261a,36f60d45225e60c7da4558b070ce4b60,8e6d7754bc7e0f22c96d255ebda59eba,109.89,14.83
260a8f34d9837b682c7a6c52cc8d9193,5b8423dc7f23089c9c59c5d140eb5a1c,c8b3445d737de6befde0c88ede534a5e,129.79,26.2
2614277cdd7148ffedbc0bc25278eac3,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,107.8,20.26
267968a4442f2e55c2904cac31c26660,aadff88486740e0b0ebe2be6c09476ae,da8622b14eb17ae2831f4ac5b9dab84a,29.9,7.47
271d4e7bb763fdd2d4975ca1421ff1cd,1528d0673079ce2d79d29753b800d76e,01fdefa7697d26ad920e9e0346d4bd1b,59.9,16.18
278e7730f7062014d198fbf20451b935,49f19939bc5c8639e06c36d3bf01ee98,81783131d2a97c8d44d406a4be81b5d9,113.1,8.21
27b01bbc397d9282e115008e0d914f2c,c2e158a66da842665f27c88015a7dbd8,3bdff180c7e1f6551a643b99c265a120,29.9,26.09
281312c1f75aca1051527291272b4b46,f71f42e2381752836563b70beb542f80,85d9eb9ddc5d00ca9336a2219c97bb13,31.9,14.1
2873848ac91aacd7879b4ef97d16a609,31a2f42a87890f87d77daebdfabc182e,4c03b9dd4c11ee2cb35c96c49efc9420,149.0,14.06
29382aea641df80ffc138e1d4dd50ffd,7932fcce65e2aee84d6feb4a288f9cb9,1e483cc5c76fef08d3ca05f9a8af7d01,5.9,10.96
2996508e094e566883c9b4da24cb4d30,ed836edc15625c202f6ba85dbbe95c3a,6560211a19b47992c3666cc44a7e94c0,29.0,7.78
29d13613de8487345b1758b80b71a6ca,0412ec72192f1d85e92047c0773434ec,f5a590cf36251cf1162ea35bef76fe84,830.0,57.2
2c1c76b055716216ebf282a6e2b7d18c,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,119.0,17.6
2c6017cac50e6be76810bbe9af615005,8b45810da2ef9860496d56f62435fc40,1900267e848ceeba8fa32d80c1a5f5a8,49.99,19.54
2ccc09c6c27e9be6d9723883f81ffeef,854f1672c41eaa84b3e3a79e06146f63,ea8482cd71df3c1969d7b9473ff13abc,49.98,36.46
2ce016258780a25ea0247d80ab0d7d08,c0315bd17c58be3dec2bd04dd4233b7e,37be5a7c751166fbc5f8ccba4119e043,109.0,8.96
2d3e339e7fe1aec59de04ff2c3525a69,1169ec485506aa10f38d941275dfce4b,4830e40640734fc1c52cd21127c341d4,75.0,16.5
2d75fff7b2cc9e8df5ddfcf9a7a11cec,f110a8fd4a8052d5717ce2adc2bb71d0,f7ba60f8c3f99e7ee4042fdef03b70c4,411.0,25.42
2f500903a054ee203b97b3df0bb6e4fe,086eff5dac22ac2fe1fed28bba4fa646,e8b3a3a38279a82f0e5d006d5e5b7d2c,63.9,13.47
2f5521a15f1ab0eb646209fa271d9de4,3a362c0e7f9a69276e2d95869a3e143b,c70c1b0d8ca86052f45a432a38b73958,110.32,18.87
2f921a8c1d6f7937df5c7fb0468f6f07,2a46d3a8cb337e4c4b5db2d6df599cea,c003204e1ab016dfa150abc119207b24,119.9,19.14
304d09edb1e5147a08dde21e0efc3443,2136c70bbe723d338fab53da3c03e6dc,6560211a19b47992c3666cc44a7e94c0,29.0,7.78
305af4823119256511e64863ca221c60,044f05bc9de36e8a693a83e4bc79dd0d,ea8482cd71df3c1969d7b9473ff13abc,24.99,50.85
3168c019f59ebcfa516b31feb623fc53,62d8daeee0db3a60c234c2d1bfd10651,d2374cbcbb3ca4ab1086534108cc3ab7,24.9,11.85
31a36522fd3998f250795c1e732acdac,2ffdf10e724b958c0f7ea69e97d32f64,4869f7a5dfa277a7dca6462dcf3b52b2,229.0,16.35
320eb048096c018a52cf175bb6630898,dd30ac2295f4efcd58173d3043f8216b,1771297ac436903d1dd6b0e9279aa505,49.3,23.22
329c5c3b5a57c04d68cda99d7f94403e,145978af3e89b318be0b717a0953649a,18e694e0e48ed6f7aa3f24aade5fd697,20.9,18.25
332e264249f30a888b81bffd7a84e03c,23bb156d1ade824158d1b0c799f9a641,71039d19d4303bf9054d69e9a9236699,109.9,21.57
3363aacaa7a6492f7e246c4fa3412a62,f043e249c55c1ab30bd9761c2294911f,aa762680c40618316a896838866140ea,87.0,19.3
3456e4510b8dbddfb1d17d38deb2bbe6,995e25d9b46dee183004994645768d95,955fee9216a65b617aa5c0531780ce60,49.99,8.72
34b16c8bd1f6af05432cd98e66341f4b,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,139.0,54.72
3505c513a3095f2c4f59e29ec7d77b68,8b0229efd2d204e26dca4fb9d3eda08c,9449f25aeaf531019b76999ea49a6949,329.99,19.75
358f7c2eece902dd795421e4937f0142,f6d6246239cec75f604b82f359cdf148,67883baaae6134ee81b271a542613728,359.0,17.61
360d76d7c241f62303fa5ffda2197daa,7ca0995633d93c1c87f7ed7429173ddb,9bc484c87d79cd4874e05ca182658045,25.0,8.72
36815333081d25c7dcb347185e93d073,666a984f022bec9d8c30060c4bf355c7,2b3e4a2a3ea8e01938cabda2a3e5cc79,1189.0,21.62
36bf83403fbfa11f0cf0691bb545752e,05dd4bacd8cd34a33815b90b38176a69,da8622b14eb17ae2831f4ac5b9dab84a,144.9,14.13
36ee5e5872c5ae9c20647fcc29511b56,5f4a2dd6b0e07a858c761e41abc8ec8c,d566c37fa119d5e66c4e9052e83ee4ea,67.9,18.41
3859925b9b809beadf83a70aabfca3ce,e5ae72c62ebfa708624f5029d609b160,e9bc59e7b60fc3063eb2290deda4cced,61.9,12.56
394bd8c3711009590ecf308602f1dfeb,cc1cb33bcc814aeaa4631761a34bd23e,5d3bb11474a06bdc23fb9e89f1164ee0,78.8,15.3
3a3aa033270279686dadf45ab96929e3,e53e557d5a159f5aa2c5e995dfdf244b,88460e8ebdecbfecb5f9601833981930,79.9,43.04
3a44d06429bf2c4072a00c216aee4d04,9c8d68903b5106018c797e0e862ae55d,8b321bb669392f5163d04c59e235e066,12.3,7.39
3ac745c240dae78ad2e1b9e191e92143,e5eadf9be70a4a9fa514019542fc330a,4559697a8f7e637227c2eeaed843baff,69.9,17.74
3b64ff25a4610fb5599e4fd09f907501,4fcb3d9a5f4871e8362dfedbdb02b064,8581055ce74af1daba164fdbd55a40de,143.8,18.3
3b6521c57fb29190883e68aaccc86cde,521e6ee10253492c99b97a77007036a0,12a8eb0f8d1cd3270695bf2a99f55966,262.0,26.38
3ca7b3fb51ca030ccab5b14f9b68cbf7,9b125b82780e1bbb7716c906ff46f89b,6d66611d7c44cc30ce351abc49a68421,59.9,11.73
3d7ee397cbe71826e767837af0d81c2a,e6b6e13cf71449a457269f425b89dc74,95b293867b5862941c9cd74f756a3c68,108.9,14.51
3e33843f7f12a11466eaa521cad5f864,f59062775ff63deba00e8b425f127e35,b74d1c09cb380e1d03a6f859c6f4224b,59.99,18.0
3e7223b7c9b8ef954924f508c37d171a,57d79905de06d8897872c551bfd09358,ea8482cd71df3c1969d7b9473ff13abc,29.99,16.79
3ec09614b4f70768683f64a1aea0a3a8,46f920b1c8a089ebc671e32f5353cf01,eb5b6204dde3a6e03b5f1bb8479f055b,14.45,7.39
3efb84891f27efd4a1ad0e11ca4fb36b,c706d50b57c9e83293c2586d01f32445,7ecd59e5e20407131822c1a68ac59c1f,49.99,14.65
3efdbf51c992266c11eb3938e67e77da,49eeae59754cbcf1abeeffb8f51184ee,972d0f9cf61b499a4812cf0bfa3ad3c4,70.25,15.72
3f27ed06b2513b7e6cad3d148e049bac,5b8423dc7f23089c9c59c5d140eb5a1c,c8b3445d737de6befde0c88ede534a5e,129.99,14.51
3f68045e9395c1a77fc095c052080b71,f6f1af8bef22ed40d530548c79bbe953,ffc470761de7d0232558ba5e786e57b7,245.9,16.48
