21990fe9b5b40fd681da192e4594884d,e4d56c64196ecb182e719d9bacd0628a,c4fabeea6e569d42d02993bb1f4f1cbc,59.9,21.22
21ce1808ea117d397cae34b95036a4c7,e55ba61cd47a02e2b5479c63c7db13fd,128639473a139ac0f3e5f5ade55873a5,19.9,16.79
21f09bf30ca7f813ec079b4774e485ea,f62cbf4416c9ef8e1b4e8d5279891f24,8b321bb669392f5163d04c59e235e066,13.65,7.78
22f10895276404bd09fd68a4021e5489,671daae289ba175770580ddd6240ef76,18a349e75d307f4b4cc646a691ed4216,138.89,18.85
2456307fb247b225d2f68170f76577a6,7dfaf5d5673b7663f59e93262a2e393b,2138ccb85b11a4ec1e37afbd1c8eda1f,39.99,16.79
248ff7b41bfa395f5ee828720889e664,abaf51d7a67cc363c8da7ae77d15ecdb,23ff42c4bf1f8f16cddb19d8b972974a,24.9,16.79
24ae7e308aa3bdd9e0723fe828acdc73,df480c7d3f979093ac4c2d1109e78289,7e93a43ef30c4f03f38b393420bc753a,675.99,17.07
24eaa9941af703f34c309aff1a56aa5e,c6336fa91fbd87c359e44f5dca5a90ed,4c2b230173bb36f9b240f2b8ac11786e,45.9,8.72
263deb0d1a35645df1f371bfaded4589,9394a725ee7e3f1da0d6b22b046cc8d4,7aa4334be125fcdd2ba64b3180029f14,50.7,17.6
2650915aaf92c36da9a8f87debb7bb59,592962829d5a715304344e656e39108a,8160255418d5aaa7dbdc9f4c64ebda44,122.9,27.4
2703773aea9533b606eed4f16f883e2e,8e7a3ee016b12c87b5e3e7e717620758,955fee9216a65b617aa5c0531780ce60,110.0,9.12
27bb59120b021cf6ebad6ea92f289d53,2ff995aead9c63a1f37a07b3664ead37,8b9d6eec4a7eb7d0f9d579ce0b38324d,69.99,49.0
2839b4c58dc6f1ff77f8a662d6c392c6,bee3d6c79ae33673a922fc3d823673c3,e96498ed8daaa3e9c23f7a62da76591c,1099.99,22.46
2855ff46bd8a1e808b3a96e7bda374c7,9824c8a777b0a6ec687de43501ba3aba,23d7c96d4a1160db1c726b248601b25a,239.9,26.52
292d96807fa8b6df10efed3dde855721,bbe05c2eab883788c25cb9c6422a3cbd,2e3be8a987a30d7544dbbda6861cc14e,66.99,14.22
29b19fa421fe74d9add3a5988a5231fd,e0f4107654fb507e08290df3af081a51,f22a247b79dd22ecd91dc8e3b2a1b07c,99.0,19.38
29c8471e22b812817dc9d933a3690694,a4fdd00347db855f614a18bf51606df5,6d803cb79cc31c41c4c789a75933b3c7,189.0,18.57
2a3251c95a3d5c57ed230021faa588a0,56c221c4c1a4a98293895c4563cdc6bf,d71d863e5ef30d94e440c11be17dcd8f,174.0,137.1
2a413faba9c53fbb45637b8e745f5af9,03e931f387c2dd5b006aecdb12515b2e,1900267e848ceeba8fa32d80c1a5f5a8,53.0,13.95
2a4390df447b55c9fc49b6b97a786292,2b4609f8948be18874494203496bc318,cc419e0650a3c5ba77189a1882b7556a,89.99,9.44
2ab7caa24a5d02dee343802f4031a20a,0aabfb375647d9738ad0f7b4ea3653b1,37515688008a7a40ac93e3b2e4ab203f,32.5,15.1
2ac1684c63240e84f365eb4527972278,83512a315006faae70055f4dac2a642e,63b464dbf392c7b80d12d932fa7cafed,179.0,28.61
2c293bd3c9f41735731112a36cbcaf81,5373e18844eec682770d139ba29cd32c,efcd8d2104f1a05d028af7bad20d974b,50.0,33.65
2c9bbc00b2b47515826f048e26f1439a,536f5439f278dff98e415fce685cc77b,822166ed1e47908f7cfb49946d03c726,37.49,28.37
2ca8cb6bbc44be38933576d3355ab023,34eb0685663d60e57a9ca086c8e33423,048c2757535328e0d7dac690ad3c0aae,199.7,18.65
2d3bc1f6ed458a137c51adc3cab7a488,c7a3f1a7f9eef146cc499368b578b884,ba90964cff9b9e0e6f32b23b82465f7b,1099.0,40.17
2e95926835baa8ca4f74e2602a69a84e,23ed7a10a36c6f88a757a9c83df9ea20,a888faf2d1baececa6baf9c3d603ee1f,449.9,19.99
2ea830e178fb91c939722e9cb085383b,93a12c289ca2b78e7069e469f5053ef2,88460e8ebdecbfecb5f9601833981930,134.9,17.38
2eb455a9ac809470168098ddf4e2a25b,210a8305d79b2f5719cbafb2c026797f,f8db351d8c4c4c22c6835c19a46f01b0,36.9,12.69
2ef7655210817ffa67b86a61331b4c92,548ace38f22cc53db6f049c551d31397,79ed755314cfe6df0daef2c6cd3022cd,179.9,17.02
2f4f4e713ba94c2880bd26d5adb142e1,03e1c946c0ddfc58724ff262aef08dff,98dac6635aee4995d501a3972e047414,20.7,16.79
2f6492ebb2badd06db511b63ae7d7f55,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,149.0,40.37
2fcaf8d9c9070537c1c42e1e159fbd8b,2b0ee2d07306f7c9ac55a43166e9bb4b,1900267e848ceeba8fa32d80c1a5f5a8,59.99,2.32
2fe10d4ed06c8a5a632ed06bb5f33dc0,9c1acc2ea8ce833bd5ef42aff75cfb24,056b4ada5bbc2c50cc7842547dda6b51,214.99,39.78
2feccd99e8fb784baae9499c24c56522,052b8660ee8a9ee18815d9b276694a10,94144541854e298c2d976cb893b81343,28.9,15.79
2ffa8cf8f2e683a7e91cb89a0d2c2328,dc0fe1906bacc99199eb46fce442e1de,b1ac6ea7895bc3dd6f0f6f4abbdd2821,59.0,14.14
302ba220a9388d22b3f036a1b9919b3f,c4f8e50f322e3f8b523e0e26559144ac,f5f2ab9bdb6b30c14c61be68c5ed37da,159.9,21.61
30300815be5e1666c028d3c07e86f847,51f876eb62be778c757503cf7f8a3b74,f84a00e60c73a49e7e851c9bdca3a5bb,19.6,30.46
30b0ea32347476f4b427daf62e09a5bb,b52e7c92200ed9874e77bc09b5ed4d40,c731d18cea9bf687ffee82a241c25b11,174.0,39.06
30d6ee4a4d29531562ae9ca6c0635d61,1f7d5ed869623b79db194aaed277d963,c3867b4666c7d76867627c2f7fb22e21,106.0,16.37
30fe274ae9909568c501af6539d4306f,a59fb60fddcc72a9878b7ed5cb69d8e4,7040e82f899a04d1b434b795a43b4617,14.9,8.29
32be8f17cc988f8a0a52deaa64576dc2,9365637689c1c805da9e3296f43bf4b7,7d76b645482be4a332374e8223836592,19.9,7.78
33209e0f87b2ed543a0876812c9c5c40,e605538d760f85a1652bc128c724ab31,41b39e28db005d9731d9d485a83b4c38,159.9,37.05
3343de372beb853bffdaa61da97a22aa,c7287c42473206267a78a2189981a42e,51209b446b2073894bdc0face6c73ffc,179.8,39.64
338084a6f213912faa2ab6b87c6d388f,75d6b6963340c6063f7f4cfcccfe6a30,cc419e0650a3c5ba77189a1882b7556a,54.99,8.29
3438253f6ad093b9a0051a04700d125f,d357105bd504c78d8470ffd247747eab,b88e7c57cb2d8b973b7dd4a2bfa14b36,15.0,15.1
347a523a41b9c5ff0194b0cbdff11fc7,ed5122a6a757a4fea8f32a6fb95a5135,00ee68308b45bc5e2660cd833c3f81cc,110.0,2.81
34c718970b33419ed6d537a90366231b,7ed8c74b7ad2f1790a24a24c071da537,46dc3b2cc0980fb8ec44634e21d2718e,119.99,14.81
34fad2c694d4b57ef78b164a097cf817,04df667e73ca2fab4b9a97c86466b699,8ae520247981aa06bc94abddf5f46d34,599.0,18.94
35b0513eaf7a477cdb93469b7b4a3d6c,953439fbf9090e2362532905d89b991f,7040e82f899a04d1b434b795a43b4617,339.8,55.48
35c31bbf66e9a7ff9c29f0e1ff07af3c,f832d1b20241274bc51c2d691b0f4b94,70a12e78e608ac31179aea7f8422044b,85.0,12.09
363177bc6f8d8d0c551b5b623bad4381,0f9dbdf3289052ac7406ba5bc1b0dbc4,d921b68bf747894be13a97ae52b0f386,164.9,19.25
366b4b0bfae819ac43feb2b2ef5821e8,417c36fe8603e10f20aba1359eb8e2f4,2d42ebcda99fd55f6f4bc2f1ca035d50,89.0,37.53
36c5fe2c0135722473e275b3f5accd74,02e27630510d16a95a473d9b35959d3e,2138ccb85b11a4ec1e37afbd1c8eda1f,34.99,7.78
382b28c2f9fa93f5bb38c304ea11d6fc,0c66624528bd676dbe410f6f07ec32b0,8ae520247981aa06bc94abddf5f46d34,189.9,61.61
383730d8be253fb34891920a417f2861,620ea491128bf83c51950ac006de001d,6d66611d7c44cc30ce351abc49a68421,139.9,18.03
38ca4b9ca59f1a7df492ff59834aaa42,d63c1011f49d98b976c352955b1c4bea,cc419e0650a3c5ba77189a1882b7556a,59.99,8.88
38d7ca365470a06bd907802a6a62d83a,db7f3f42ccab32fa6328b3063b278bcc,7299e27ed73d2ad986de7f7c77d919fa,38.0,15.1
390d4039e108e33c6a93031f5f3f9e0d,3becff10d1deb92b02f2a1ee62a04524,5b8154610ebb21fb90eb587365e673df,419.0,36.29
39444c4357a54def3a087956dbb17e62,d3c044bd42d84a79e3b0c42662806a48,4c2b230173bb36f9b240f2b8ac11786e,25.9,15.1
39a484e6a644f8edeb11c2c8ed218069,9bfc55df037ce3ac01bfd84781adf7e5,7d13fca15225358621be4086e1eb0964,590.0,16.57
39b13503bf74cb241771a5bdc7608426,f908d3bf313a1308bfb2a46ea2685347,25e6ffe976bd75618accfe16cefcbd0d,37.5,5.63
39dcfe88340a4cc89c897eb4b34f80dc,08a58dc963320d6073623382b9ceb920,8e8a7ce9f2f970dc00e2acf6f6e199f6,129.0,13.89
3ab1c10e246de2d841791a3070053d7f,2948658cb6abc82847412be7201bfc4c,955fee9216a65b617aa5c0531780ce60,110.0,13.67
3b50e88820d1c12c90d08d5c8efb49a6,bef82b9c3489736794c29f6d4a686ca6,9646c3513289980f17226a2fc4720dbd,36.9,15.1
3b6699603c3eec3ca54e7d4b96b1bc53,f41f2bc23bbc617dd7fe3bbe1168754a,f4db9b37944bcb8873e6b456ee190bbf,79.99,16.81
3b681dd1f8baba1507d1f484f7f289c2,27822f63a7f1bbbf439dfbdbec05b129,520b493b57809f446cb0a233bb3e25c7,98.0,6.63
3bb8ecf664bfd847878cd39b191d5b79,80a28a92c0530e6838d3f35cae419d34,dd7ddc04e1b6c2c614352b383efe2d36,239.9,80.49
3c1ceafa085d9c28c784b0ad99895a6e,ef7de0bbb0e0b0110c270e9381719761,2138ccb85b11a4ec1e37afbd1c8eda1f,18.99,24.84
3ce5f19b0313072214db579286e3734c,5f84104353e7e051af78c2a9a1721bcd,ac3508719a1d8f5b7614b798f70af136,129.9,45.75
3e10dede8b18c0d08dde472a87faeed1,7c4a8bec217df1de0df2b5aaf8175b65,7040e82f899a04d1b434b795a43b4617,14.9,15.23
3f14ebe155866508ab24849e541695dc,45b280868bcc8124d9309f459a42eeaf,4d6d651bd7684af3fffabd5f08d12e5a,169.0,17.62
3f424138a3ca8909a57b75d4389c91de,3458b4c1fcbe46e2eedb48e00960a60e,cfb1a033743668a192316f3c6d1d2671,157.0,21.59
3f8d6d4cd34333e5cada298b7b09b719,c1116dd3986bccfc56e1573680b2af20,381c83fdca332ea6afd896da20bf6e4a,119.0,9.34
429879e52accbd209d4e3c7994cbce25,2a2d22ae30e026f1893083c8405ca522,1a3df491d1c4f1589fc2b934ada68bf2,134.9,21.43
44417c7fef91b12260e05d70494875af,10eca571d1658f6a268a7bd6055a4a9c,4978a02ea9c8be7a9b5480680f40334e,145.99,18.9
00b402e8a76d3da83714c52d3977cc2d,72d6074ef5c81ec3102b3f2a052c5f49,edb1ef5e36e0c8cd84eb3c9b003e486d,139.65,26.26
0217ad862ae7391cc3964c07ce3d6ea1,6cc44821f36f3156c782da72dd634e47,da8622b14eb17ae2831f4ac5b9dab84a,99.9,17.95
02a96427d96112413499795f52a9a4e8,a56b51724402d77b13ba844e67130c4a,8f119a0aee85c0c8fc534629734e94fd,66.3,8.29
02b63408e665194f2794a94576001e56,0f3777229e40207d248acfd6e1f716b6,e2aee0892199b1d92530e371abd825bf,189.9,49.85
04211073930bd30b88b8170431a071ed,f0aeff7723abbe804226f96c5b1db7ef,f8db351d8c4c4c22c6835c19a46f01b0,18.9,15.1
049ac54eda25ad838a76c65dcfd27c9a,b11802a8f8d0f813ec6d3fa8967aab21,9d681c7e12db302cb261e721040dde65,139.9,33.12
04a0704d5a3f27305100a48682d41bb6,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,66.99,19.38
04a1e228e53006582fabe65a7767258c,4b54c1f607b7a55ec9a34555b5607539,7142540dd4c91e2237acb7e911c4eba2,59.9,14.51
05086b5a715c97d1971784b6ae899a6d,5f42d57952b7815098979a5c4fa6f82a,c70c1b0d8ca86052f45a432a38b73958,110.32,8.03
052bc85c00310b85dc5b3cae2d25aebb,f3dc2177cd7a26726dd80204c34dbb48,cf2384dd2f1dddea3f838efed0945e65,125.9,27.2
05424cc0493d8fa049aa508505e6c773,d5140e1d258c83a340419c6522c7da22,1554a68530182680ad5c8b042c3ab563,75.9,15.6
05c7d88e9c05e1fa1428f1ff2dcc29da,4e0946aebc8e1d7521219ec1e7380aed,817f85dbb65aa3e70831d90fe75cdf89,128.9,16.04
061abe3150d5be34c25d2d6055a88575,ff7fccf8513f360157f0660fe51d1d88,440dd6ab244315c632130ecfb63827b1,159.9,29.52
0807ef98d4c6786b58238e6dfb2d2a9c,83ee94d59dffaab56d55b5766c6d1211,cee48807215b30a12ca2ca10ffb5f250,45.9,15.1
089842dfdfa1f3826df7d96896c49653,ed71b39fde2f884a620dedc2053dcf86,e96498ed8daaa3e9c23f7a62da76591c,199.99,16.15
092de8ef0dad90862e5c0dfb15a10790,054515fd15bc1a2029f10de97ffa9120,e9779976487b77c6d4ac45f75ec7afe9,43.0,18.4
0a56861d762ee1f82f5cdc2de2b1f71a,d92cb9e1e8b1ea99285f24efdfdba088,1da3aeb70d7989d1e6d9b0e887f97c23,24.99,8.34
0aec87a19cce94ceda3bce4b605d9423,b0c91d66c28e96ee21e0616a5ad1ac35,080199a181c46c657dc5aa235411be3b,179.49,9.02
0b137ac032763829e728afcfee3ac3f2,a9ccb9dca11ae8ca804b47417d0411f2,3ab971ce71839580d2ae5b4e40fe8044,169.9,19.36
0bf144db6ca7ef970a25b6a720947622,ffb2e8c1ddc7c3e590d2bc4c91de53e1,39d61be7a92eb77b7da367bd4845bc0e,48.99,19.32
0c436bbfd70e98c64bb73b3f23a78d23,c6dd917a0be2a704582055949915ab32,7a67c85e85bb2ce8582c35f2203ad736,99.99,17.95
0c9548a509e778d5edf0db66b7dd22d4,06f0e85c7892d5df893f332706340af1,3d871de0142ce09b7081e2b9d1733cb1,189.0,32.35
0c9850b2c179c1ef60d2855e2751d1fa,7b5d8be0e04080e4c8ee6a7ec2f1f597,1025f0e2d44d7041d6cf58b6550e0bfa,76.8,71.34
0d5fb8614978748bcfbef448c8a74a17,5194b6f4fa50ae9404bfd3e48ebe3911,17e34d8224d27a541263c4c64b11a56b,181.5,20.46
0dd483f7dad813785dd28594b02aa623,b357dcb28df5d58381e1c9d6541f8064,38af8acfd46ac4a7bf754e8ca6736664,69.0,7.78
0ee10b39b0acad1a8348fe15514a1115,3db8ae718c645f8d0de8d1042bd9acd6,d05ae8f7a5bd1d2a690a44cd079e4e27,143.0,17.44
0f070c89e1bd81ad150167f1c656a49b,78f0b865be4544337ce887646fb06de4,1da3aeb70d7989d1e6d9b0e887f97c23,49.99,21.15
0f57f8c8546ce0d3837910801250d944,9b9d1c4bd979b93c138044e032f99780,7a67c85e85bb2ce8582c35f2203ad736,99.99,11.9
0f7384f686835a44a5051256f65b5b8e,33ab88b1e48538d846cd26ea55d34108,8b321bb669392f5163d04c59e235e066,17.99,17.63
106ba1f32b6a3c0abf4d2845e03b3ab8,e79755f8622cb7f42ca6f7b72284a7af,9646c3513289980f17226a2fc4720dbd,135.0,26.23
106bf10ecc74f90c8848d0f613288a15,ba45ed17e0da09c7be0de3de084f6e2a,f9bbdd976532d50b7816d285a22bd01e,89.0,15.37
107e9841427111622a645103d621ffeb,18f6ea7e8cff29f8053baac6762449f9,f80edd2c5aaa505cc4b0a3b219abf4b8,113.8,22.84
12788af294f51dd5ba2aaed208a45969,7d50930301709838d8e90dcac5cfaa84,9616352088dcf83a7c06637f4ebf1c80,59.9,17.99
12fb8b575f3f6d58ccbafba1294177e5,4c82c8d31845d751d797debc3d03697f,ce27a3cc3c8cc1ea79d11e561e9bebb6,12.99,7.39
1330176f6500125ff6e8e10922fb714c,a0cb23ea9b98f51407ac7bd1fcd29c2e,7d76b645482be4a332374e8223836592,28.99,7.78
1372aa0637277287bda77b0de38676c7,e3dd336775af78a83fc27ed85f0f15da,edb1ef5e36e0c8cd84eb3c9b003e486d,395.65,10.51
14471044e634ad522425a0ba352ad19f,657247f6f60543b93e3cc708a8e6329c,7ddcbb64b5bc1ef36ca8c151f6ec77df,248.99,74.69
14675586d82f55dea6b8b539f427ccad,ff29d8cb1cd0cd5ea37b80dac9939e1c,8b321bb669392f5163d04c59e235e066,18.9,11.85
147973f607023fb30b72b31fc2744d13,0db4869ac8a908414823d44d742f5ba3,7c67e1448b00f6e969d365cea6b010ab,984.95,245.25
14819d9c6768f38817898f5c7ad3a8c1,31c4cfda24c7c817aa9761fa55185dd2,897060da8b9a21f655304d50fd935913,39.8,32.22
150fcc8df2c2209011c3ddb2482f36f5,046eee903d62294ffad4e38ae6aa730e,7ad32824caee82087b3e2e5f33b1bf32,299.0,14.53
1610bbd775aa73327d7741d006c09fb2,e3a3f867448d4e54c737944db7122dbd,7a67c85e85bb2ce8582c35f2203ad736,65.99,20.86
167f04d11667c6073896de381fe051f5,fbce4c4cb307679d89a3bf3d3bb353b9,c33847515fa6305ce6feb1e818569f13,129.0,18.78
16fe5fdb7f5aa0c9e841387dfec29821,d654b576d9c9844bd7f6468421a38f48,5c603ffb38cbbf25a0e0698941324143,174.4,21.3
172c16ad22d7fe8a23ac0873047d8f16,7fb04722aba7a2b632bac8f9819796f3,f3b80352b986ab4d1057a4b724be19d0,90.0,27.36
1871b7e8d5edaa09867ed17d91b0d9e1,afb2faf85bb85d4a5c466c8b7258f5ab,1d8dbc4f32378d715c717c1c1fc57bae,109.9,20.01
18fa229a827c89986c8387c049dcc572,3262d9ebe7100477209a79c4ed3c76e8,8603f0038fe0e52fedd3382d266723de,269.0,51.67
19a321ecdcd24cde55aa21aef3693080,e0d64dcfaa3b6db5c54ca298ae101d05,4869f7a5dfa277a7dca6462dcf3b52b2,151.9,17.97
1a6d8f9122fec35f3e394f0b47abfdef,72456858d4955f13f90c494ceba52999,de0c78824586e9a5f5f04fd84e25df39,125.0,18.45
1b70309f9d8c8068c52cab917fb26379,2ea8ec61f4c1078cdf7b1df620135059,048c2757535328e0d7dac690ad3c0aae,239.9,43.96
1c0e2a041cbb546001e7259526d26e67,34dcc2f0a890f961ee6252a1cd6ae3f2,729f06993dac8e860d4f02d7088ca48a,399.9,84.65
1c2220875063bc97c980fc0259524908,c448475cc4766baebabe30ee6d5f3fb7,3d871de0142ce09b7081e2b9d1733cb1,49.0,17.6
1cb6cfd9e6306cfe607017391834999a,1c99a6128a79a5fb5a34c1c6b3be9067,7142540dd4c91e2237acb7e911c4eba2,74.9,30.47
1cb6cfd9e6306cfe607017391834999a,6f2c108731ef77738da45855e737c1bd,7142540dd4c91e2237acb7e911c4eba2,74.9,28.43
1d8213566e4ed04b2a4659f52a1021b9,e15df886b39f7ae5ed4149643bb0c8d6,b561927807645834b59ef0d16ba55a24,29.3,12.79
1ec0c008e2f52adf3af40327df25cea8,f4d450a6163f21cf9db8bcdf8c7e50f8,67bf6941ba2f1fa1d02c375766bc3e53,274.0,113.67
1f19e6ce9fb04dda9ce82b2172a84d82,c784a651cf319526cc7cf854f83cb941,3d871de0142ce09b7081e2b9d1733cb1,69.0,15.23
1f7909465078f50556e6885d980da7fa,30ccf4724f5227265f837e9ba0246278,dbc22125167c298ef99da25668e1011f,79.6,15.41
1faf2c3bb6bc67c10fdb7a7fcf3814de,e0d64dcfaa3b6db5c54ca298ae101d05,2eb70248d66e0e3ef83659f71b244378,124.9,16.84
20082947b2fb23b28d05f616b985cdab,3fd04b238d42b022434a07519d30a354,9dda5bbacd45e18d6485fee649205d09,110.0,15.88
21cb15950725534b614707f82846010e,114d1f71a8c0da5baa0894d00b9debb6,3be634553519fb6536a03e1358e9fdc7,20.2,7.4
235d0ef0d8ee3f66ac576093363be5d0,6f0169f259bb0ff432bfff7d829b9946,213b25e6f54661939f11710a6fddb871,119.85,11.86
24d1b74a97e959cf2ed7190dcc02e726,dda99bcc1a209dcb83f788230d3ff4b4,db4350fd57ae30082dec7acbaacc17f9,23.99,18.23
25a36e7aae91280c6b8a389ba7585046,36c2fb4fa746273709c373f6d6ec6796,00ee68308b45bc5e2660cd833c3f81cc,70.0,16.74
25d0b5f3b18171a316c74039473013aa,9b1430fd2db68dd26abc986921680143,da8622b14eb17ae2831f4ac5b9dab84a,44.9,9.64
2631dba338efbcea9c3ace77ce210c01,8b2a1e0d2ee4fa00cd00519b7881203a,6cf476a4ca74498db55cbccdaa9dcfb6,499.99,94.47
26da686e870dc017cfbf9c3ce9f39d55,ea44caac707f7f1325182a538007f838,855668e0971d4dfd7bef1b6a4133b41b,52.0,17.61
2773c71324d727606cc71501a1de8afc,db3976dc7cb7fe1be02a47a873ece9a9,cb41bfbcbda0aea354a834ab222f9a59,200.0,18.11
27d3cb85b133351c7a9e5d8d4e5f994a,8b0d2841b3c1d9a16e7e86fce9a35a78,e333046ce6517bd8bb510291d44f0130,69.0,14.57
29284fa4927edef7e2917032b560d0da,a21db7596e9fa3a147b6aa6c7c57c60c,2be17df1c49978426251562096c3cc09,132.9,22.86
29d81fbe3a3300902407cf57272030c6,fa381a4a9af65ea5fc8f3829214045f9,70eea00b476a314817cefde4aad4f89a,269.9,28.04
2a0c9271a9b5e2f5932bdcc2a0b89200,522269a832b7c65930e8f0b0fd08e9e8,ea8482cd71df3c1969d7b9473ff13abc,27.99,7.39
2b3c07290f8f2e99eb7f2201066b75b7,592962829d5a715304344e656e39108a,8160255418d5aaa7dbdc9f4c64ebda44,116.9,13.16
2c3eb0fe0135ed9d71065de1e06f8e01,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,49.9,20.99
2c60bc71e6da917194c35fa7c8477e7f,97017430754804328eb9597b7f85da03,ea8482cd71df3c1969d7b9473ff13abc,27.99,15.1
2cfc3681e512e0d12b6fe84b396e3907,1cf657de01c2b973b898ad0ac9073ac7,fd386aa7bed2af3c7035c65506c9b4a3,15.99,18.23
2d418742b39100d2fbaf280becbfe159,c8cfa622661e047ea2499f8bce4731a5,4b9750c8ad28220fe6702d4ecb7c898f,134.9,9.68
2dc3a1303e348a49718ef4a190d14eb8,b57635031fff59d59857f6e0a18616c1,dd533b429f380718b70ad9922c294bae,42.0,47.79
2e5e827b80515bc21c042a5181e32ec5,b8762d562d810c2f8d7ad7e9c12957be,dbb9b48c841a0e39e21f98e1a6b2ec3e,29.89,12.69
2ea1dbdc60b26f5ec122e844a3f114f7,062e425d963f3eac04709162c3ce6782,7142540dd4c91e2237acb7e911c4eba2,69.9,14.58
31282ee0054022835d9fcedb4efaee01,f045db2493d42bb131ef8e37c3aef061,dd2bdf855a9172734fbc3744021ae9b9,259.9,12.43
312f43273284b7ab987d5bc4d880d5ef,f8a7665279f140d238371c8e7604c204,6861de0f40cacb0602e473c51639f980,25.0,16.37
316d34d7998d35ca148e02a9a5611307,5b736e2bc208fe225a4f3da85e5dc63d,5acd070dd3fe441bbb2ec1f1ede515ee,22.49,7.78
330e33c1447ae3b325c4d6e64302523a,f40876e0ef3cd5f9132b1f16b04b1346,620c87c171fb2a6dd6e8bb4dec959fc6,119.9,10.15
349d8e152f810f983be80e244a8030c2,4a69bf67fa5c94b8e301ef9c94950755,c0563dd588b775f2e37747ef6ad6c92c,139.9,9.79
3571bf5785e29132d318f3c5222560f7,3264eb8097906cea4af2f4a56e2447ed,6560211a19b47992c3666cc44a7e94c0,38.0,7.39
3662bd55e74767e3a5f39573beae83b5,d6b21712ba181dea6664f1b3e09d650e,0ef83d7d83ed97cd2a0049ac8be5f88a,104.34,32.26
367733070da9a9f5f70e9a9cceb99ea3,7932fcce65e2aee84d6feb4a288f9cb9,1e483cc5c76fef08d3ca05f9a8af7d01,5.9,7.78
3757a57cc9b1a53aef763138d192f7d4,ca804be785914dd234a6dd0177c2c577,2c9e548be18521d1c43cde1c582c6de8,149.0,42.34
381821a2142de8e51f3d104559f1bfea,c6dd917a0be2a704582055949915ab32,7a67c85e85bb2ce8582c35f2203ad736,99.99,17.13
38425bf79bd7ed5a28789e2f0ff5f2a4,05833dad7f04a1b2991641771bfe6d9f,05ff92fedb5be47920fea08e501238b9,80.1,17.0
384305b9cfec8a62f309b5e5cac920bc,20abd285d5491b50603aaea6b4c85e93,25cf099de44674fde97473224f9d59ab,10.0,12.79
38cf938c02a2fd1cf1fc7f7c6a32b03f,6ae3f85f46a37844372252496c77b4d8,53243585a1d6dc2643021fd1853d8905,212.4,20.03
3a1f0844864136aa18f6710238f40e6e,9db0afe3dcd2942f8bef6f7195b9a2e1,b8114f2f589a6804810f04f99b36b498,161.42,38.6
3a32345081c149e0850db894cf22dc03,8e382dedd9ae71943f9a70f6725b748f,cac876b37d3abcd6bd76caca30277996,79.9,28.59
3a545de1e0e068eedf5535c5d3a39838,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,99.8,35.2
3abe5553bbe141a3f81101924fa4858a,210feb9ae3b060d29ec884aac60e5f10,7a67c85e85bb2ce8582c35f2203ad736,144.99,15.1
3b80f5f8f9c4664e52e228a8ce5752f9,bc055ae94989497c0d66bfa4263ccf61,8e6d7754bc7e0f22c96d255ebda59eba,141.78,19.88
3c1098cb17277b62cfc709c7a9b500f5,d800be06cad2262f48d1c2982fd31189,cfb1a033743668a192316f3c6d1d2671,53.9,17.63
3c845174981c9b87340aa1ce5ef7fc9e,d6fe3b4ddecd4a8393c6a1385de3bfb6,7c67e1448b00f6e969d365cea6b010ab,186.97,66.98
3db2043174db8823618e67b7e2c8c3e1,0bbdc963004d9b2fd3427ee3c5ae3608,06df0c10d34e459d9672bc77388742eb,598.0,39.94
3e6bf80e5361b0fd113b9185bf09d8d0,6e40985ec667ded54668d2b70a7aa0a2,95e03ca3d4146e4011985981aeb959b9,39.9,15.1
3e6e1b157030813612778573761473cd,e74468fa3b2f543435a8b3258fbf5f28,03a2a6dcbe45d639c4dc2a0d24769c40,49.9,19.32
3eaf0488f419dab6c6d582b1d28ab37e,423a6644f0aa529e8828ff1f91003690,e59aa562b9f8076dd550fcddf0e73491,465.0,34.64
3ec05d74c91669694d41dcf4d7cdc764,e15cee02291017f6f12b4115ffb417e6,391fc6631aebcf3004804e51b40bcf1e,24.75,16.11
3ed99ad145f818a65b1bcfce6a4182fb,5411e9269501a870cabf632f05655131,3d871de0142ce09b7081e2b9d1733cb1,129.0,18.15
3fe3f95b759ac932040fa128a84e41f5,e2372fa4eec7531e44bb43844876e25b,db2956745b3a8e9f3785c99f34b5d25e,189.0,18.46
40b9d0a196fc994938fec40d258133be,2772d1e494d431a05b7bcc95b02163b6,d4910f1cdcfdabd48d6b316e395d4a23,95.28,12.13
40c42d9f9f9e938bae28e7716b4a748f,8338cef8355d238f43711dcb9c0657b2,cca3071e3e9bb7d12640c9fbe2301306,45.9,16.11
425c277055776f14d8d66b86692a6428,80c57749d2f15bd7e9a1339d0ce883c4,850f4f8af5ea87287ac68de36e29107f,129.0,18.01
42a1ac4cb7d28070b0c76e92bac2e087,6413f7a28e149a324c4a914000399fb2,7a67c85e85bb2ce8582c35f2203ad736,131.99,21.85
42a2b3e3880278bbfd48a514c5bc77fe,dbb67791e405873b259e4656bf971246,9c0e69c7bf2619675bbadf47b43f655a,81.99,7.92
